896510669,66,59
896530669,44,49
896550669,35,29
896570669,30,34
896590669,62,40
896610669,44,30
896630669,38,34
896650669,61,47
896670669,52,43
896690669,34,29
896710669,36,106
896730669,58,43
896750669,34,39
896770669,38,34
896790669,108,71
896810669,46,48
896830669,42,32
896850669,34,111
896870669,53,42
896890669,40,32
896910669,38,34
896930669,122,74
896950669,47,43
896970669,36,23
896990669,33,34
897010669,63,55
897030669,43,51
897050669,36,39
897070669,33,85
897090669,50,41
897110669,28,33
897130669,42,62
897150669,64,47
897170669,50,47
897190669,37,31
897210669,101,100
897230669,50,41
897250669,45,36
897270669,44,74
897290669,64,51
897310669,47,26
897330669,34,32
897350669,132,53
897370669,50,35
897390669,30,42
897410669,30,115
897430669,59,44
897450669,39,45
897470669,35,32
897490669,64,73
897510669,46,42
897530669,39,31
897550669,33,121
897570669,52,45
897590669,35,24
897610669,36,25
897630669,77,50
897650669,40,30
897670669,32,33
897690669,147,45
897710669,49,32
897730669,34,35
897750669,34,101
897770669,62,46
897790669,37,35
897810669,34,32
897830669,73,43
897850669,49,38
897870669,35,30
897890669,91,61
897910669,55,36
897930669,45,28
897950669,33,31
897970669,62,42
897990669,42,41
898010669,36,32
898030669,33,58
898050669,57,43
898070669,37,36
898090669,24,84
898110669,54,38
898130669,44,54
898150669,35,27
898170669,67,67
898190669,45,37
898210669,37,25
898230669,48,62
898250669,49,37
898270669,30,35
898290669,32,97
898310669,56,54
898330669,47,40
898350669,32,38
898370669,56,42
898390669,39,34
898410669,39,82
898430669,49,41
898450669,35,31
898470669,46,50
898490669,43,49
898510669,38,31
898530669,51,53
898550669,31,35
898570669,46,87
898590669,42,26
898610669,38,38
898630669,52,52
898650669,33,28
898670669,78,79
898690669,36,25
898710669,34,48
898730669,48,37
898750669,32,33
898770669,61,51
898790669,35,30
898810669,109,85
898830669,45,37
898850669,33,29
898870669,49,44
898890669,34,33
898910669,78,62
898930669,22,30
898950669,34,85
898970669,44,42
898990669,32,32
899010669,57,40
899030669,33,34
899050669,66,51
899070669,39,44
899090669,33,96
899110669,43,37
899130669,34,33
899150669,63,44
899170669,38,32
899190669,127,54
899210669,43,40
899230669,33,31
899250669,56,45
899270669,35,41
899290669,148,51
899310669,41,49
899330669,31,32
899350669,49,52
899370669,35,32
899390669,27,62
899410669,37,41
899430669,34,31
899450669,52,44
899470669,33,35
899490669,80,44
899510669,36,40
899530669,38,42
899550669,50,50
899570669,30,30
899590669,63,55
899610669,33,33
899630669,34,91
899650669,48,35
899670669,33,30
899690669,62,48
899710669,19,30
899730669,62,48
899750669,41,42
899770669,32,33
899790669,60,54
899810669,31,39
899830669,111,56
899850669,37,28
899870669,41,28
899890669,52,46
899910669,30,32
899930669,143,54
899950669,42,29
899970669,31,31
899990669,52,40
900010669,34,26
900030669,83,50
900050669,41,30
900070669,35,30
900090669,51,46
900110669,33,37
900130669,62,53
900150669,42,27
900170669,35,109
900190669,46,41
900210669,33,30
900230669,60,48
900250669,39,35
900270669,23,101
900290669,43,40
900310669,31,27
900330669,52,45
900350669,36,33
900370669,62,45
900390669,32,29
900410669,34,94
900430669,45,42
900450669,30,31
900470669,66,48
900490669,31,35
900510669,32,103
900530669,44,39
900550669,34,30
900570669,53,50
900590669,34,34
900610669,89,63
900630669,41,39
900650669,34,33
900670669,46,40
900690669,33,31
900710669,56,52
900730669,36,33
900750669,49,50
900770669,40,38
900790669,34,32
900810669,49,40
900830669,30,23
900850669,65,46
900870669,39,35
900890669,71,68
900910669,45,24
900930669,30,32
900950669,52,43
900970669,33,34
900990669,63,43
901010669,25,33
901030669,56,65
901050669,41,39
901070669,34,35
901090669,47,36
901110669,32,30
901130669,62,44
901150669,30,29
901170669,91,72
901190669,38,39
901210669,31,97
901230669,45,39
901250669,30,32
901270669,55,52
901290669,34,33
901310669,81,54
901330669,45,37
901350669,33,141
901370669,43,44
901390669,32,34
901410669,53,45
901430669,33,32
901450669,58,65
901470669,46,26
901490669,34,130
901510669,42,38
901530669,34,33
901550669,62,51
901570669,31,31
901590669,90,52
901610669,30,42
901630669,30,88
901650669,45,43
901670669,32,33
901690669,56,46
901710669,32,33
901730669,70,44
901750669,33,35
901770669,31,154
901790669,42,42
901810669,33,33
901830669,53,46
901850669,32,31
901870669,76,61
901890669,25,30
901910669,29,141
901930669,46,43
901950669,34,31
901970669,56,53
901990669,33,25
902010669,63,105
902030669,46,42
902050669,33,36
902070669,55,55
902090669,44,27
902110669,35,78
902130669,50,46
902150669,32,29
902170669,31,67
902190669,44,40
902210669,33,32
902230669,65,47
902250669,48,34
902270669,34,34
902290669,98,48
902310669,44,38
902330669,31,32
902350669,147,55
902370669,51,42
902390669,34,32
902410669,37,136
902430669,45,37
902450669,41,30
902470669,35,34
902490669,91,60
902510669,49,41
902530669,38,35
902550669,45,113
902570669,67,48
902590669,37,33
902610669,34,29
902630669,153,57
902650669,48,42
902670669,33,33
902690669,37,35
902710669,66,57
902730669,44,40
902750669,30,31
902770669,33,80
902790669,48,48
902810669,39,31
902830669,29,30
902850669,67,60
902870669,49,40
902890669,40,35
902910669,27,109
902930669,49,42
902950669,30,36
902970669,35,27
902990669,66,54
903010669,39,33
903030669,33,34
903050669,41,82
903070669,52,44
903090669,28,36
903110669,29,26
903130669,64,53
903150669,48,33
903170669,27,35
903190669,33,80
903210669,52,44
903230669,33,34
903250669,36,106
903270669,63,43
903290669,44,24
903310669,44,29
903330669,77,70
903350669,45,50
903370669,34,31
903390669,38,67
903410669,63,46
903430669,41,40
903450669,34,38
903470669,149,51
903490669,41,51
903510669,29,33
903530669,37,112
903550669,56,52
903570669,51,33
903590669,38,33
903610669,56,49
903630669,59,37
903650669,29,39
903670669,35,31
903690669,66,59
903710669,41,30
903730669,34,32
903750669,71,86
903770669,50,46
903790669,30,31
903810669,29,34
903830669,58,52
903850669,44,35
903870669,33,31
903890669,79,72
903910669,56,46
903930669,39,27
903950669,31,35
903970669,59,63
903990669,46,38
904010669,35,33
904030669,63,56
904050669,49,62
904070669,42,36
904090669,39,30
904110669,73,44
904130669,42,41
904150669,36,48
904170669,38,78
904190669,59,41
904210669,37,33
904230669,38,33
904250669,77,49
904270669,52,35
904290669,34,34
904310669,35,79
904330669,54,53
904350669,50,31
904370669,33,60
904390669,72,60
904410669,42,35
904430669,40,31
904450669,33,112
904470669,56,45
904490669,43,35
904510669,32,30
904530669,63,47
904550669,44,39
904570669,38,34
904590669,37,149
904610669,51,43
904630669,20,72
904650669,35,36
904670669,73,61
904690669,51,44
904710669,35,33
904730669,81,54
904750669,57,39
904770669,30,36
904790669,35,27
904810669,65,51
904830669,48,25
904850669,33,48
904870669,112,78
904890669,35,61
904910669,36,32
904930669,208,45
904950669,49,44
904970669,36,30
904990669,53,70
905010669,49,41
905030669,39,33
905050669,88,57
905070669,44,44
905090669,33,34
905110669,130,54
905130669,43,45
905150669,35,37
905170669,61,46
905190669,44,28
905210669,37,67
905230669,46,36
905250669,36,42
905270669,65,49
905290669,21,31
905310669,27,110
905330669,41,36
905350669,31,39
905370669,51,44
905390669,32,32
905410669,68,45
905430669,37,30
905450669,33,97
905470669,43,41
905490669,34,31
905510669,52,45
905530669,33,31
905550669,92,54
905570669,47,26
905590669,31,100
905610669,44,36
905630669,33,33
905650669,49,42
905670669,35,32
905690669,50,56
905710669,31,34
905730669,53,66
905750669,43,39
905770669,32,135
905790669,39,42
905810669,31,34
905830669,48,46
905850669,35,32
905870669,54,60
905890669,32,31
905910669,78,60
905930669,45,37
905950669,32,126
905970669,42,37
905990669,33,32
906010669,46,37
906030669,32,32
906050669,57,52
906070669,34,30
906090669,72,52
906110669,17,28
906130669,20,89
906150669,39,37
906170669,33,33
906190669,48,39
906217824,35,30
906237823,32,134
906257823,42,40
906277823,32,32
906297823,47,40
906317823,34,31
906337823,55,48
906357823,32,32
906377823,61,58
906397823,28,29
906417823,77,44
906437823,40,40
906457823,71,67
906477823,42,26
906497823,32,33
906517823,48,41
906537823,34,34
906557823,54,49
906577823,31,30
906597823,70,44
906617823,27,30
906637823,28,62
906657823,30,30
906677823,31,85
906697823,41,39
906717823,34,36
906737823,48,48
906757823,32,34
906777823,54,44
906797823,31,31
906817823,68,51
906837823,39,34
906857823,47,88
906877823,39,27
906897823,32,103
906917823,46,35
906937823,32,32
906957823,51,40
906977823,32,35
906997823,54,60
907017823,30,36
907037823,92,48
907057823,47,36
907077823,33,133
907097823,40,30
907117823,32,36
907137823,49,41
907157823,33,34
907177823,52,45
907197823,31,33
907217823,61,45
907237823,30,34
907257823,57,71
907277823,42,26
907297823,33,69
907317823,42,42
907337823,33,32
907357823,47,39
907377823,33,31
907397823,58,50
907417823,33,33
907437823,70,47
907457823,35,32
907477823,57,60
907497823,37,30
907517823,32,87
907537823,43,38
907557823,31,33
907577823,46,42
907597823,33,33
907617823,54,47
907637823,35,32
907657823,67,53
907677823,27,32
907697823,107,49
907717823,26,40
907737823,31,85
907757823,40,38
907777823,33,31
907797823,46,45
907817823,31,32
907837823,52,42
907857823,33,33
907877823,60,46
907897823,32,32
907917823,59,58
907937823,38,27
907957823,26,54
907977823,41,25
907997823,28,93
908017823,38,41
908037823,31,34
908057823,49,42
908077823,33,33
908097823,54,43
908117823,30,33
908137823,62,54
908157823,40,36
908177823,21,82
908197823,41,37
908217823,33,30
908237823,48,39
908257823,28,44
908277823,53,50
908297823,33,33
908317823,70,59
908337823,23,29
908357823,37,148
908377823,44,34
908397823,32,31
908417823,49,45
908437823,34,29
908457823,81,63
908477823,39,25
908497823,31,97
908517823,48,47
908537823,36,34
908557823,58,51
908577823,32,27
908597823,100,48
908617823,44,32
908637823,29,35
908657823,51,40
908677823,31,29
908697823,67,46
908717823,38,41
908737823,33,120
908757823,46,39
908777823,32,32
908797823,52,40
908817823,33,39
908837823,127,88
908857823,44,36
908877823,31,31
908897823,54,50
908917823,34,31
908937823,86,52
908957823,41,32
908977823,35,37
908997823,54,47
909017823,36,35
909037823,102,81
909057823,44,28
909077823,36,31
909097823,52,43
909117823,32,27
909137823,32,58
909157823,44,42
909177823,38,31
909197823,58,46
909217823,35,31
909237823,154,76
909257823,42,39
909277823,32,34
909297823,59,51
909317823,36,35
909337823,33,140
909357823,46,37
909377823,36,34
909397823,76,61
909417823,39,29
909437823,34,32
909457823,49,39
909477823,34,35
909497823,81,65
909517823,44,46
909537823,31,30
909557823,68,53
909577823,39,41
909597823,40,31
909617823,55,52
909637823,31,29
909657823,33,110
909677823,46,40
909697823,37,37
909717823,53,67
909737823,47,43
909757823,32,48
909777823,71,44
909797823,40,27
909817823,33,39
909837823,60,40
909857823,48,31
909877823,33,33
909897823,58,43
909917823,42,40
909937823,47,90
909957823,54,44
909977823,35,33
909997823,39,156
910017823,51,52
910037823,41,31
910057823,37,159
910077823,46,42
910097823,37,33
910117823,28,36
910137823,59,54
910157823,50,34
910177823,32,32
910197823,67,50
910217823,47,36
910237823,33,32
910257823,70,51
910277823,47,31
910297823,32,32
910317823,134,61
910337823,47,35
910357823,36,27
910377823,41,78
910397823,49,43
910417823,49,41
910437823,34,31
910457823,70,50
910477823,42,38
910497823,39,35
910517823,24,85
910537823,51,40
910557823,35,52
910577823,38,31
910597823,62,42
910617823,46,42
910637823,34,39
910657823,66,51
910677823,43,38
910697823,38,35
910717823,78,104
910737823,68,61
910757823,39,32
910777823,31,32
910797823,68,52
910817823,43,37
910837823,34,34
910857823,103,53
910877823,47,43
910897823,36,31
910917823,38,101
910937823,44,56
910957823,48,43
910977823,37,29
910997823,65,56
911017823,51,41
911037823,37,35
911057823,36,108
911077823,61,51
911097823,41,42
911117823,28,37
911137823,79,46
911157823,45,38
911177823,37,31
911197823,26,104
911217823,65,47
911237823,50,24
911257823,37,42
911277823,62,67
911297823,44,38
911317823,36,35
911337823,36,135
911357823,61,52
911377823,56,27
911397823,37,29
911417823,54,61
911437823,50,45
911457823,34,24
911477823,38,79
911497823,46,42
