135120358,14,8
135140358,18,21
135160358,14,24
135180358,20,12
135200358,7,8
135220358,16,33
135240358,23,5
135260358,17,6
135280358,37,7
135300358,23,4
135320358,22,14
135340358,11,18
135360358,4,5
135380358,4,7
135400358,13,14
135420358,10,21
135440358,33,29
135460358,31,21
135480358,25,22
135500358,18,0
135520358,18,1
135540358,6,4
135560358,10,21
135580358,16,16
135600358,10,16
135620358,9,2
135640358,15,25
135660358,3,33
135680358,16,5
135700358,5,11
135720358,17,2
135740358,12,11
135760358,21,8
135780694,27,9
135800358,19,28
135820358,11,32
135840358,5,16
135860358,18,14
135880358,20,7
135900358,32,4
135920358,24,3
135940358,21,11
135960358,6,32
135980358,10,17
136000358,32,6
136020358,14,16
136040358,4,13
136060358,30,26
136080358,20,7
136100358,13,17
136120358,18,27
136140358,8,28
136160358,10,24
136180358,17,31
136200358,15,31
136220358,27,5
136240358,15,2
136260358,8,23
136280358,15,24
136300358,0,18
136320358,37,11
136340358,6,20
136360358,4,13
136380358,23,30
136400358,16,3
136420358,21,18
136440358,14,21
136460358,7,6
136480358,31,15
136500358,16,12
136520358,26,8
136540358,7,30
136560358,4,9
136580358,12,16
136600358,3,20
136620358,25,7
136640358,34,2
136660358,10,9
136680358,25,8
136700358,12,19
136720358,15,19
136740358,25,25
136760358,19,21
136780358,34,9
136800358,25,0
136820358,3,0
136840358,28,29
136860358,8,13
136880358,8,20
136900358,12,25
136920358,13,0
136940358,24,0
136960358,13,13
136980358,28,10
137000358,9,0
137020358,11,24
137040358,5,13
137060358,16,15
137080358,28,0
137100358,17,15
137120358,6,13
137140358,11,24
137160358,30,24
137180358,1,12
137200358,26,8
137220358,12,2
137240358,18,11
137260358,12,11
137280358,18,21
137300358,21,15
137320358,20,9
137340358,5,8
137360358,14,24
137380358,4,17
137400358,2,19
137420358,5,17
137440358,10,9
137460358,14,6
137480358,19,19
137500358,18,9
137520358,21,4
137540358,20,17
137560358,15,21
137580358,8,22
137600358,15,6
137620358,3,21
137640358,6,28
137660358,17,26
137680358,1,9
137700358,15,21
137720358,7,24
137740358,15,18
137760358,11,14
137780358,8,7
137800358,15,8
137820358,28,16
137840358,29,18
137860358,20,5
137880358,20,4
137900358,13,5
137920358,5,6
137940358,15,13
137960358,21,0
137980358,2,3
138000358,10,0
138020358,16,6
138040358,4,3
138060358,17,2
138080358,18,0
138100358,8,1
138120358,26,10
138140358,15,12
138160358,10,16
138180358,12,18
138200358,29,6
138220358,29,16
138240358,18,15
138260358,12,17
138280358,11,20
138300358,7,0
138320358,21,20
138340358,8,11
138360358,19,5
138380358,6,17
138400358,20,24
138420358,14,0
138440358,14,1
138460358,32,11
138480358,14,29
138500358,18,15
138520358,14,17
138540358,9,14
138560358,15,14
138580358,24,30
138600358,31,10
138620358,8,0
138640358,19,15
138660358,13,25
138680358,19,7
138700358,4,29
138720358,2,0
138740358,13,8
138760358,14,27
138780358,6,12
138800358,18,24
138820358,11,34
138840358,13,31
138860358,23,24
138880358,12,0
138900358,8,17
138920358,0,0
138940358,8,12
138960358,2,19
138980358,14,26
139000358,27,6
139020358,1,1
139040358,13,16
139060358,17,11
139080358,10,9
139100358,20,21
139120358,15,16
139140358,15,10
139160358,4,11
139180358,14,0
139200358,18,10
139220358,4,0
139240358,26,13
139260358,15,14
139280358,19,14
139300358,5,4
139320358,7,23
139340358,16,9
139360358,7,3
139380358,23,6
139400358,29,28
139420358,10,21
139440358,13,7
139460358,29,9
139480358,19,12
139500358,16,27
139520358,12,12
139540358,26,8
139560358,21,17
139580358,21,4
139600358,24,28
139620358,12,2
139640358,28,17
139660358,14,9
139680358,9,0
139700358,12,25
139720358,16,18
139740358,15,14
139760358,17,5
139780358,19,3
139800358,16,26
139820358,19,19
139840358,4,16
139860358,29,17
139880358,14,31
139900358,23,3
139920358,10,3
139940358,12,9
139960358,29,7
139980358,9,1
140000358,42,9
140020358,9,38
140040358,17,32
140060358,16,27
140080358,17,25
140100358,25,18
140120358,6,23
140140358,13,28
140160358,7,0
140180358,31,9
140200358,10,7
140220358,34,15
140240358,15,21
140260358,11,7
140280358,5,0
140300358,3,9
140320358,22,9
140340358,8,8
140360358,15,17
140380358,11,30
140400358,15,13
140420358,16,13
140440358,4,30
140460358,5,11
140480358,8,12
140500358,2,20
140520358,29,5
140540358,16,26
140560358,28,9
140580358,17,11
140600358,33,0
140620358,22,16
140640358,15,8
140660358,19,28
140680358,10,19
140700358,15,9
140720358,33,7
140740358,17,15
140760358,19,10
140780358,10,17
140800358,9,1
140820358,9,4
140840358,11,21
140860358,31,2
140880358,13,21
140900358,4,0
140920358,36,0
140940358,20,14
140960358,17,19
140980358,10,13
141000358,7,27
141020358,26,14
141040358,15,32
141060358,24,33
141080358,25,9
141100358,19,0
141120358,18,10
141140358,49,3
141160358,41,15
141180358,35,14
141200358,14,7
141220358,26,9
141240358,0,36
141260358,25,23
141280358,10,25
141300358,5,16
141320358,35,10
141340358,25,1
141360358,17,4
141380358,28,5
141400358,12,10
141420358,12,4
141440358,9,7
141460358,15,28
141480358,24,23
141500358,16,23
141520358,33,11
141540358,9,10
141560358,12,34
141580358,28,21
141600358,34,25
141620358,20,3
141640358,19,15
141660358,23,8
141680358,26,1
141700358,9,0
141720358,12,13
141740358,24,33
141760358,16,0
141780358,21,24
141800358,20,15
141820358,18,4
141840358,15,24
141860358,17,6
141880358,23,4
141900358,17,9
141920358,15,8
141940358,35,0
141960358,63,2
141980358,24,16
142000358,18,7
142020358,3,6
142040358,16,22
142060358,9,0
142080358,0,22
142100358,12,11
142120358,17,18
142140358,23,1
142160358,15,4
142180358,10,12
142200358,9,21
142220358,14,1
142240358,53,0
142260358,60,12
142280358,80,3
142300358,66,9
142320358,76,9
142340358,94,8
142360358,59,6
142380358,68,3
142400358,80,10
142420358,85,19
142440358,72,2
142460358,72,8
142480358,51,5
142500358,68,5
142520358,70,5
142540358,2,0
142560358,14,1
142580358,9,15
142600358,12,7
142620358,11,5
142640358,1,2
142660358,9,22
142680358,9,9
142700358,26,12
142720358,46,1
142740358,27,24
142760358,70,11
142780358,49,3
142800358,54,5
142820358,59,10
142840358,73,14
142860358,75,12
142880358,75,12
142900358,73,18
142920358,50,0
142940358,57,14
142960358,50,3
142980358,44,0
143000358,57,3
143020358,44,1
143040358,20,4
143060358,22,2
143080358,45,17
143100358,81,1
143120358,51,0
143140358,56,5
143160358,69,14
143180358,69,1
143200358,64,5
143220358,63,4
143240358,82,11
143260358,85,3
143280358,77,4
143300358,98,0
143320358,92,5
143340358,83,14
143360358,86,4
143380358,95,6
143400358,90,21
143420358,74,22
143440358,91,2
143460358,53,14
143480358,92,3
143500358,67,16
143520358,61,21
143540358,84,4
143560358,83,17
143580358,95,4
143600358,78,13
143620358,68,13
143640358,73,8
143660358,77,22
143680358,76,13
143700358,82,6
143720358,75,0
143740358,59,8
143760358,69,0
143780358,70,11
143800358,92,6
143820358,76,3
143840358,42,11
143860358,60,0
143880358,74,13
143900358,62,15
143920358,45,5
143940358,53,9
143960358,60,0
143980358,74,11
144000358,56,19
144020358,62,4
144040358,56,21
144060358,41,6
144080358,52,11
144100358,58,23
144120358,34,0
144140358,51,6
144160358,63,13
144180358,49,12
144200358,43,2
144220358,66,14
144240358,58,5
144260358,54,18
144280358,60,20
144300358,35,1
144320358,51,9
144340358,54,6
144360358,55,1
144380358,37,1
144400358,36,1
144420358,68,7
144440358,56,0
144460358,51,7
144480358,69,7
144500358,77,14
144520358,61,4
144540358,52,22
144560358,70,14
144580358,66,9
144600358,54,12
144620358,67,4
144640358,51,16
144660358,49,7
144680358,40,6
144700358,44,2
144720358,71,18
144740358,61,0
144760358,70,9
144780358,53,1
144800358,77,1
144820358,56,14
144840358,41,6
144860358,53,1
144880358,44,8
144900358,63,0
144920358,60,9
144940358,57,23
144960358,67,17
144980358,74,5
145000358,69,0
145020358,76,8
145040358,56,5
145060358,71,17
145080358,56,6
145100358,60,25
145120358,68,14
145140358,70,8
145160358,54,4
145180358,59,7
145200358,63,1
145220358,50,10
145240358,58,0
145260358,70,16
145280358,69,12
145300358,68,6
145320358,64,6
145340358,63,7
145360358,68,7
145380358,56,13
145400358,62,16
145420358,61,16
145440358,60,1
145460358,74,19
145480358,68,13
145500358,75,5
145520358,66,16
145540358,65,7
145560358,70,5
145580358,70,18
145600358,58,15
145620358,58,14
145640358,72,29
145660358,65,17
145680358,64,9
145700358,62,14
145720358,53,14
145740358,59,7
145760358,62,0
145780358,64,1
145800358,58,22
145820358,62,5
145840358,59,21
145860358,65,18
145880358,51,9
145900358,65,21
145920358,61,2
145940358,47,1
145960358,68,6
145980358,62,2
146000358,52,9
146020358,48,1
146040358,63,10
146060358,62,8
146080358,54,8
146100358,69,3
146120358,64,6
146140358,59,1
146160358,54,10
146180358,57,8
146200358,57,1
146220358,62,10
146240358,66,8
146260358,53,2
146280358,67,1
146300358,71,9
146320358,59,18
146340358,60,6
146360358,55,14
146380358,62,7
146400358,68,10
146420358,67,10
146440358,72,4
146460358,47,18
146480358,76,16
146500358,66,1
146520358,62,20
146540358,57,0
146560358,62,7
146580358,63,17
146600358,58,2
146620358,85,4
146640358,73,16
146660358,63,26
146680358,64,15
146700358,85,10
146720358,70,0
146740358,79,7
146760358,78,6
146780358,62,8
146800358,71,20
146820358,62,12
146840358,72,2
146860358,45,16
146880358,61,5
146900358,59,13
146920358,67,16
146940358,62,9
146960358,71,3
146980358,46,4
147000358,59,2
147020358,53,8
147040358,61,14
147060358,53,1
147080358,73,7
147100358,71,1
147120358,52,19
147140358,65,3
147160358,81,19
147180358,63,11
147200358,71,15
147220358,71,19
147240358,63,0
147260358,69,1
147280358,89,0
147300358,52,3
147320358,59,11
147340358,72,11
147360358,64,7
147380358,58,18
147400358,67,3
147420358,66,2
147440358,58,11
147460358,55,9
147480358,65,7
147500358,73,15
147520358,71,5
147540358,58,17
147560358,59,3
147580358,79,14
147600358,65,3
147620358,65,2
147640358,44,6
147660358,63,4
147680358,54,17
147700358,64,5
147720358,58,7
147740358,70,6
147760358,64,3
147780358,55,4
147800358,41,1
147820358,47,7
147840358,57,16
147860358,56,2
147880358,61,10
147900358,47,6
147920358,66,12
147940358,50,1
147960358,43,4
147980358,54,16
148000358,41,15
148020358,66,6
148040358,79,11
148060358,47,1
148080358,52,0
148100358,54,0
148120358,57,5
148140366,72,0
148160358,43,0
148180358,60,18
148200358,55,22
148220358,46,3
148240358,66,28
148260358,63,0
148280358,64,10
148300358,64,15
148320358,39,18
148340358,56,18
148360358,59,16
148380358,57,5
148400358,48,13
148420358,55,13
148440358,56,0
148460358,45,0
148480358,64,21
148500358,44,2
148520358,59,9
148540358,53,18
148560358,34,30
148580358,63,3
148600358,55,10
148620358,66,15
148640358,55,8
148660358,51,0
148680358,54,5
148700358,72,9
148720358,65,13
148740358,63,11
148760358,53,1
148780358,37,9
148800358,60,16
148820358,52,1
148840358,53,9
148860358,53,7
148880358,48,8
148900358,61,2
148920358,48,12
148940358,46,9
148960358,32,15
148980358,49,6
149000358,61,13
149020358,68,0
149040358,33,2
149060358,59,3
149080358,36,2
149100358,47,3
149120358,35,15
149140358,39,14
149160358,47,2
149180358,43,0
149200358,73,17
149220358,40,1
149240358,58,5
149260358,53,2
149280358,56,0
149300358,43,14
149320358,36,14
149340358,58,18
149360358,53,14
149380358,61,10
149400358,48,13
149420358,42,8
149440358,40,11
149460358,59,2
149480358,44,3
149500358,42,22
149520358,36,0
149540358,54,11
149560358,45,12
149580358,41,18
149600358,49,3
149620358,58,20
149640358,46,21
149660358,62,4
149680358,66,14
149700358,48,4
149720358,39,5
149740358,53,14
149760358,59,12
149780358,60,12
149800358,56,11
149820358,43,7
149840358,59,3
149860358,45,8
149880358,40,12
149900358,62,14
149920358,37,12
149940358,43,6
149960358,45,12
149980358,49,2
150000358,46,14
150020358,43,3
150040358,45,29
150060358,36,9
150080358,59,16
150100358,55,4
150120358,30,7
150140358,53,13
150160358,54,7
150180358,59,10
150200358,52,16
150220358,29,3
150240358,52,5
150260358,56,19
150280358,36,1
150300358,49,5
150320358,44,4
150340358,49,9
150360358,39,13
150380358,61,0
150400358,31,5
150420358,33,9
150440358,46,14
150460358,50,10
150480358,42,3
150500358,44,31
150520358,59,6
150540358,32,5
150560358,32,7
150580358,47,14
150600358,49,4
150620358,40,3
150640358,55,3
150660358,38,4
150680358,48,20
150700358,66,18
150720358,43,11
150740358,51,2
150760358,56,13
150780358,32,1
150800358,73,17
150820358,28,16
150840358,42,14
150860358,51,2
150880358,56,9
150900358,42,15
150920358,43,1
150940358,42,16
150960358,48,0
150980358,50,4
151000358,33,14
151020358,36,8
151040358,59,6
151060358,34,21
151080358,52,13
151100358,26,13
151120358,36,3
151140358,43,4
151160358,50,10
151180358,50,3
151200358,61,16
151220358,50,14
151240358,31,5
151260358,40,16
151280358,54,11
151300358,32,3
151320358,30,0
151340358,48,1
151360358,35,6
151380358,42,9
151400358,56,8
151420358,25,8
151440358,29,12
151460358,36,28
151480358,32,16
151500358,45,0
151520358,34,8
151540358,34,2
151560358,37,9
151580358,43,7
151600358,33,11
151620358,48,4
151640358,37,5
151660358,43,12
151680358,36,5
151700358,45,14
151720358,44,13
151740358,42,8
151760358,28,16
151780358,34,0
151800358,28,4
151820358,40,15
151840358,39,6
151860358,33,22
151880358,17,10
151900358,35,10
151920358,24,17
151940358,46,1
151960358,31,14
151980358,34,17
152000358,46,11
152020358,43,9
152040358,39,13
152060358,46,8
152080358,22,4
152100358,54,6
152120358,45,0
152140358,34,15
152160358,30,14
152180358,25,14
152200358,44,7
152220358,19,5
152240358,31,12
152260358,34,6
152280358,48,17
152300358,38,3
152320358,45,10
152340358,53,15
152360358,55,13
152380358,53,8
152400358,45,0
152420358,46,17
152440358,38,13
152460358,34,2
152480358,55,11
152500358,32,7
152520358,52,8
152540358,36,3
152560358,40,14
152580358,41,3
152600358,27,0
152620358,31,4
152640358,16,0
152660358,27,8
152680358,18,4
152700358,42,0
152720358,25,11
152740358,26,8
152760358,49,9
152780358,45,0
152800358,23,5
152820358,41,0
152840358,39,16
152860358,29,11
152880358,55,7
152900358,40,3
152920358,38,10
152940358,37,17
152960358,36,0
152980358,34,9
153000358,37,13
153020358,43,6
153040358,43,4
153060358,33,2
153080358,47,4
153100358,42,1
153120358,40,16
153140358,54,13
153160358,38,6
153180358,32,0
153200358,40,9
153220358,28,5
153240358,32,6
153260358,31,2
153280358,20,16
153300358,47,8
153320358,36,16
153340358,38,7
153360358,40,3
153380358,57,16
153400358,34,0
153420358,29,16
153440358,30,13
153460358,44,2
153480358,32,4
153500358,39,3
153520358,44,7
153540358,36,15
153560358,56,2
153580358,52,15
153600358,37,10
153620358,47,0
153640358,42,0
153660358,60,6
153680358,72,7
153700358,46,18
153720358,49,9
153740358,29,23
153760358,38,5
153780358,46,14
153800358,51,11
153820358,24,14
153840358,46,0
153860358,50,6
153880358,50,13
153900358,52,2
153920358,46,17
153940358,43,5
153960358,41,8
153980358,40,11
154000358,43,17
154020358,37,10
154040358,55,1
154060358,46,3
154080358,40,15
154100358,42,15
154120358,51,3
154140358,69,8
154160358,56,5
154180358,41,14
154200358,54,5
154220358,56,8
154240358,64,18
154260358,71,1
154280358,64,3
154300358,48,1
154320358,72,5
154340358,58,6
154360358,66,0
154380358,66,16
154400358,73,2
154420358,61,1
154440358,67,19
154460358,47,17
154480358,68,13
154500358,60,10
154520358,54,18
154540358,50,8
154560358,58,7
154580358,54,5
154600358,44,14
154620358,44,12
154640358,58,18
154660358,44,7
154680358,52,14
154700358,72,10
154720358,47,9
154740358,65,2
154760358,60,6
154780358,62,12
154800358,36,3
154820358,52,12
154840358,48,0
154860358,51,8
154880358,65,1
154900358,56,2
154920358,65,12
154940358,63,14
154960358,74,16
154980358,59,0
155000358,62,8
155020358,61,5
155040358,60,16
155060358,44,2
155080358,41,4
155100358,55,7
155120358,55,1
155140358,45,13
155160358,70,0
155180358,71,14
155200358,60,1
155220358,46,7
155240358,49,4
155260358,67,11
155280358,62,0
155300358,49,8
155320358,66,7
155340358,61,6
155360358,55,19
155380358,58,8
155400358,60,2
155420358,67,8
155440358,67,0
155460358,77,9
155480358,61,10
155500358,74,1
155520358,63,10
155540358,62,3
155560358,71,6
155580358,66,8
155600358,56,14
155620358,50,0
155640358,76,2
155660358,65,13
155680358,67,24
155700358,76,0
155720358,81,10
155740358,53,16
155760358,94,10
155780358,69,3
155800358,78,5
155820358,59,12
155840358,63,2
155860358,74,13
155880358,61,14
155900358,79,3
155920358,60,13
155940358,75,10
155960358,77,6
155980358,47,14
156000358,79,10
156020358,59,27
156040358,68,15
156060358,65,20
156080358,62,7
156100358,45,17
156120358,63,18
156140358,78,19
156160358,59,0
156180358,76,10
156200358,57,12
156220358,72,2
156240358,70,13
156260358,63,19
156280358,65,5
156300358,58,2
156320358,61,1
156340358,72,3
156360358,67,6
156380358,71,0
156400358,66,6
156420358,53,17
156440358,72,15
156460358,56,1
156480358,62,2
156500358,76,3
156520358,59,12
156540358,59,19
156560358,70,15
156580358,59,15
156600358,77,16
156620358,70,13
156640358,87,19
156660358,63,7
156680358,58,14
156700358,69,7
156720358,63,2
156740358,70,0
156760358,67,5
156780358,62,0
156800358,66,2
156820358,65,5
156840358,79,2
156860358,64,13
156880358,66,4
156900358,61,8
156920358,78,4
156940358,57,0
156960358,71,11
156980358,62,17
157000358,83,9
157020358,67,5
157040358,58,6
157060358,67,19
157080358,71,0
157100358,69,23
157120358,56,11
157140358,68,8
157160358,70,24
157180358,52,14
157200358,67,18
157220358,69,6
157240358,67,17
157260358,69,14
157280358,72,4
157300358,51,14
157320358,70,7
157340358,69,14
157360358,67,6
157380358,77,4
157400358,57,13
157420358,62,14
157440358,83,9
157460358,60,0
157480358,57,13
157500358,60,19
157520358,67,5
157540358,76,24
157560358,66,2
157580358,70,3
157600358,89,5
157620358,74,5
157640358,67,0
157660358,70,15
157680358,59,6
157700358,73,10
157720358,75,11
157740358,85,7
157760358,63,6
157780358,81,0
157800358,80,19
157820358,68,1
157840358,79,4
157860358,83,0
157880358,45,2
157900358,68,10
157920358,73,6
157940358,63,11
157960358,58,8
157980358,70,20
158000358,66,8
158020358,72,11
158040358,52,0
158060358,58,18
158080358,52,3
158100358,65,22
158120358,68,18
158140358,56,8
158160358,61,11
158180358,63,0
158200358,75,12
158220358,76,0
158240358,98,3
158260358,69,14
158280358,73,25
158300358,62,3
158320358,56,10
158340358,74,9
158360358,73,23
158380358,68,2
158400358,66,15
158420358,58,1
158440358,76,16
158460358,77,7
158480358,70,6
158500358,83,10
158520358,82,5
158540358,73,0
158560358,77,10
158580358,63,23
158600358,79,9
158620358,83,15
158640358,80,6
158660358,67,3
158680358,77,6
158700358,55,9
158720358,69,2
158740358,79,6
158760358,54,11
158780358,72,2
158800358,55,3
158820358,76,0
158840358,62,15
158860358,81,0
158880358,84,6
158900358,63,14
158920358,72,3
158940358,74,16
158960358,63,7
158980358,78,5
159000358,82,3
159020358,71,13
159040358,53,14
159060358,59,4
159080358,84,6
159100358,67,7
159120358,81,2
159140358,58,20
159160358,80,6
159180358,64,7
159200358,81,9
159220358,75,8
159240358,70,19
159260358,68,5
159280358,66,4
159300358,76,6
159320358,67,7
159340358,60,6
159360358,70,11
159380358,67,9
159400358,75,6
159420358,65,0
159440358,76,6
159460358,72,15
159480358,76,7
159500358,56,11
159520358,59,5
159540358,72,8
159560358,76,6
159580358,58,16
159600358,74,21
159620358,78,14
159640358,86,11
159660358,82,19
159680358,76,21
159700358,89,17
159720358,56,5
159740358,72,6
159760358,61,16
159780358,75,0
159800358,83,17
159820358,66,18
159840358,81,23
159860358,84,2
159880358,69,5
159900358,86,13
159920358,76,9
159940358,51,8
159960358,61,12
159980358,85,13
160000358,75,10
160020358,82,0
160040358,92,6
160060358,65,15
160080358,60,5
160100358,76,8
160120358,80,3
160140358,64,5
160160358,68,6
160180358,72,6
160200358,71,1
160220358,81,1
160240358,70,16
160260358,77,8
160280358,73,6
160300358,61,3
160320358,70,8
160340358,82,16
160360358,75,5
160380358,70,12
160400358,81,2
160420358,65,4
160440358,58,9
160460358,61,7
160480358,82,11
160500358,72,0
160520358,63,10
160540358,84,2
160560358,56,3
160580358,73,2
160600358,63,5
160620358,67,3
160640358,74,7
160660358,74,8
160680358,82,7
160700358,73,10
160720358,62,19
160740358,69,0
160760358,55,13
160780358,71,11
160800358,64,15
160820358,84,6
160840358,81,14
160860358,72,1
160880358,65,19
160900358,62,8
160920358,67,8
160940358,79,4
160960358,64,1
160980358,68,8
161000358,74,10
161020358,73,8
161040358,78,2
161060358,60,13
161080358,58,3
161100358,59,7
161120358,77,20
161140358,60,1
161160358,79,0
161180358,84,15
161200358,88,4
161220358,77,16
161240358,83,3
161260358,69,12
161280358,72,17
161300358,76,10
161320358,76,5
161340358,89,5
161360358,76,7
161380358,78,6
161400358,50,13
161420358,63,6
161440358,79,12
161460358,73,7
161480358,70,0
161500358,69,1
161520358,61,0
161540358,84,0
161560358,63,17
161580358,58,2
161600358,79,0
161620358,79,9
161640358,74,0
161660358,71,6
161680358,74,7
161700358,74,8
161720358,78,15
161740358,84,5
161760358,55,13
161780358,64,4
161800358,85,7
161820358,70,13
161840358,91,12
161860358,64,7
161880358,64,3
161900358,63,2
161920358,70,4
161940358,73,18
161960358,66,10
161980358,63,0
162000358,66,13
162020358,73,16
162040358,70,13
162060358,81,3
162080358,62,10
162100358,62,19
162120358,67,5
162140358,63,14
162160358,63,0
162180358,77,14
162200358,64,1
162220358,67,6
162240358,89,15
162260358,72,1
162280358,64,6
162300358,76,5
162320358,58,7
162340358,76,18
162360358,76,19
162380358,77,4
162400358,71,5
162420358,77,8
162440358,63,6
162460358,75,9
162480358,77,8
162500358,77,9
162520358,57,17
162540358,76,1
162560358,66,2
162580358,88,7
162600358,59,3
162620358,65,21
162640358,78,13
162660358,67,9
162680358,59,5
162700358,66,4
162720358,77,6
162740358,67,7
162760358,77,4
162780358,77,6
162800358,64,6
162820358,85,9
162840358,75,4
162860358,77,8
162880358,68,2
162900358,57,3
162920358,60,6
162940358,58,10
162960358,72,10
162980358,76,3
163000358,69,3
163020358,69,21
163040358,77,12
163060358,51,7
163080358,85,4
163100358,73,6
163120358,76,3
163140358,72,10
163160358,77,6
163180358,77,1
163200358,68,10
163220358,72,13
163240358,73,2
163260358,73,16
163280358,74,7
163300358,66,25
163320358,83,13
163340358,64,7
163360358,67,0
163380358,71,2
163400358,80,4
163420358,78,14
163440358,65,4
163460358,67,9
163480358,55,10
163500358,78,8
163520358,62,20
163540358,75,10
163560358,63,6
163580358,69,3
163600358,70,0
163620358,77,5
163640358,86,11
163660358,69,7
163680358,68,21
163700358,59,1
163720358,72,8
163740358,65,20
163760358,82,6
163780358,68,2
163800358,76,2
163820358,71,0
163840358,80,3
163860358,67,0
163880358,67,0
163900358,67,18
163920358,67,3
163940358,75,0
163960358,60,13
163980358,77,14
164000358,78,4
164020358,58,7
164040358,70,17
164060358,63,8
164080358,66,11
164100358,64,5
164120358,68,7
164140358,78,3
164160358,61,12
164180358,56,3
164200358,71,1
164220358,75,1
164240358,74,14
164260358,83,7
164280358,63,1
164300358,80,15
164320358,67,8
164340358,65,7
164360358,85,2
164380358,80,16
164400358,71,6
164420358,74,1
164440358,68,1
164460358,78,4
164480358,81,13
164500358,72,2
164520358,56,9
164540358,53,19
164560358,91,1
164580358,69,13
164600358,71,0
164620358,63,14
164640358,82,9
164660358,71,15
164680358,74,14
164700358,62,20
164720358,82,3
164740358,65,1
164760358,66,1
164780358,62,8
164800358,64,1
164820358,68,1
164840358,70,10
164860358,59,10
164880358,72,3
164900358,58,7
164920358,63,10
164940358,63,22
164960358,75,11
164980358,65,7
165000358,76,0
165020358,71,11
165040358,74,12
165060358,60,10
165080358,60,0
165100358,84,6
165120358,69,7
165140358,78,15
165160358,70,12
165180358,77,16
165200366,64,10
165220358,73,8
165240358,70,6
165260358,75,2
165280358,66,10
165300358,74,16
165320358,61,0
165340358,73,10
165360358,79,5
165380358,69,10
165400358,63,3
165420358,60,0
165440358,58,6
165460358,70,7
165480358,65,7
165500358,83,0
165520358,61,7
165540358,79,4
165560358,88,4
165580358,64,12
165600358,70,2
165620358,69,3
165640358,66,14
165660358,67,1
165680358,60,8
165700358,62,10
165720358,63,14
165740358,70,2
165760358,80,5
165780358,75,6
165800358,70,21
165820358,68,16
165840358,65,16
165860358,69,16
165880358,69,4
165900358,68,12
165920358,63,6
165940358,75,22
165960358,57,0
165980358,59,3
166000358,48,9
166020358,71,12
166040358,66,5
166060358,70,3
166080358,77,0
166100358,55,3
166120358,59,21
166140358,70,6
166160358,85,11
166180358,60,2
166200358,68,3
166220358,56,16
166240358,64,6
166260358,60,2
166280358,61,5
166300358,70,2
166320358,73,0
166340358,46,8
166360358,72,10
166380358,64,9
166400358,76,9
166420358,54,9
166440358,70,7
166460358,57,6
166480358,59,15
166500358,39,9
166520358,60,8
166540358,78,0
166560358,60,4
166580358,51,4
166600358,62,2
166620358,61,14
166640358,67,3
166660358,74,14
166680358,75,16
166700358,68,0
166720358,85,3
166740358,61,3
166760358,78,10
166780358,68,16
166800358,76,20
166820358,67,0
166840358,67,7
166860358,64,5
166880358,59,8
166900358,67,19
166920358,73,1
166940358,62,8
166960358,73,3
166980358,75,6
167000358,81,16
167020358,78,0
167040358,75,5
167060358,72,3
167080358,63,16
167100358,63,19
167120358,62,0
167140358,79,5
167160358,48,9
167180358,59,14
167200358,62,6
167220358,65,1
167240358,72,3
167260358,61,11
167280358,66,17
167300358,60,2
167320358,66,7
167340358,61,16
167360358,70,10
167380358,67,8
167400358,70,0
167420358,54,4
167440358,71,9
167460358,59,9
167480358,59,6
167500358,53,1
167520358,61,1
167540358,57,3
167560358,65,13
167580358,73,9
167600358,59,5
167620358,81,10
167640358,72,0
167660358,52,8
167680358,80,10
167700358,66,19
167720358,65,7
167740358,77,0
167760358,64,9
167780358,69,1
167800358,53,7
167820358,82,5
167840358,52,4
167860358,76,15
167880358,53,18
167900358,65,0
167920358,68,4
167940358,58,6
167960358,66,9
167980358,62,13
168000358,77,8
168020358,76,1
168040358,70,2
168060358,59,8
168080358,55,16
168100358,74,10
168120358,66,7
168140358,58,1
168160358,57,19
168180358,71,0
168200358,68,17
168220358,73,0
168240358,71,1
168260358,73,16
168280358,77,6
168300358,79,14
168320358,72,8
168340358,70,12
168360358,49,0
168380358,61,1
168400358,59,6
168420358,64,6
168440358,61,5
168460358,75,12
168480358,76,0
168500358,64,4
168520358,66,27
168540358,74,8
168560358,77,1
168580358,79,1
168600358,67,2
168620358,74,6
168640358,57,20
168660358,80,10
168680358,69,3
168700358,62,0
168720358,60,13
168740358,73,0
168760358,70,14
168780358,80,20
168800358,54,0
168820358,54,15
168840358,60,10
168860358,12,6
168880358,15,10
168900358,5,2
168920358,18,4
168940358,26,4
168960358,8,12
168980358,4,8
169000358,12,4
169020358,5,13
169040358,10,17
169060358,11,24
169080358,32,0
169100358,9,15
169120358,12,19
169140358,7,5
169160358,23,39
169180358,23,7
169200358,20,15
169220358,22,24
169240358,12,20
169260358,21,31
169280358,5,3
169300358,9,1
169320358,5,0
169340358,23,0
169360358,11,13
169380358,24,21
169400358,28,6
169420358,11,12
169440358,31,1
169460358,8,30
169480358,12,12
169500358,9,40
169520358,24,21
169540358,14,0
169560358,2,30
169580358,22,11
169600358,25,3
169620358,14,3
169640358,17,21
169660358,7,19
169680358,17,11
169700358,1,15
169720358,10,21
169740358,21,9
169760358,21,26
169780358,2,2
169800358,12,21
169820358,15,28
169840358,27,0
169860358,10,11
169880358,8,17
169900358,9,5
169920358,12,6
169940358,12,30
169960358,26,3
169980358,19,0
170000358,2,16
170020358,20,22
170040358,12,16
170060358,28,6
170080358,15,10
170100358,22,22
