987715223,446,5
987735223,451,0
987755223,447,3
987775223,434,2
987795223,433,4
987815223,442,3
987835223,428,2
987855223,435,5
987875223,439,1
987895223,437,1
987915223,450,2
987935223,428,2
987955223,441,1
987975223,442,3
987995223,442,4
988015223,439,3
988035223,443,2
988055223,434,4
988075223,439,4
988095223,436,3
988115223,445,4
988135223,447,0
988155223,436,3
988175223,425,2
988195223,439,2
988215223,445,1
988235223,436,3
988255223,441,3
988275223,437,0
988295223,442,3
988315223,434,1
988335223,437,2
988355223,454,0
988375223,447,0
988395223,441,1
988415223,446,2
988435223,442,3
988455223,436,0
988475223,448,1
988495223,429,3
988515223,436,1
988535223,442,1
988555223,453,1
988575223,431,3
988595223,443,5
988615223,435,4
988635223,441,3
988655223,442,0
988675223,437,1
988695223,443,3
988715223,429,0
988735223,438,0
988755223,441,4
988775223,449,3
988795223,442,4
988815223,451,1
988835223,436,1
988855223,439,4
988875223,439,5
988895223,443,2
988915223,442,2
988935223,448,3
988955223,445,2
988975223,427,3
988995223,448,2
989015223,435,1
989035223,452,3
989055223,436,0
989075223,441,1
989095223,439,2
989115223,435,0
989135223,451,2
989155223,437,2
989175223,437,6
989195223,447,1
989215223,433,3
989235223,443,0
989255223,454,1
989275223,444,4
989295223,436,2
989315223,440,4
989335223,451,1
989355223,443,3
989375223,435,4
989395223,450,3
989415223,453,5
989435223,452,5
989455223,451,0
989475223,448,0
989495223,443,2
989520545,437,2
989540544,449,5
989560544,436,7
989580544,451,1
989600544,443,6
989620544,457,3
989640544,444,1
989660544,438,4
989680544,448,3
989700544,442,1
989720544,446,1
989740544,446,1
989760544,448,3
989780544,464,2
989800544,438,2
989820544,441,3
989840544,456,4
989860544,451,3
989880544,448,0
989900544,453,3
989920544,453,3
989940544,440,3
989960544,438,2
989980544,443,5
990000544,447,1
990020544,434,2
990040544,452,3
990060544,439,2
990080544,445,7
990100544,459,2
990120544,457,0
990140544,448,0
990160544,465,2
990180544,451,0
990200544,459,1
990220544,439,6
990240544,457,1
990260544,458,2
990280544,445,2
990300544,453,3
990320544,462,0
990340544,454,4
990360544,460,1
990380544,448,7
990400544,459,5
990420544,454,1
990440544,462,1
990460544,458,0
990480544,449,6
990500544,460,2
990520544,461,3
990540544,455,3
990560544,447,1
990580544,459,4
990600544,450,1
990620544,449,1
990640544,457,5
990660544,462,4
990680544,461,3
990700544,464,9
990720544,457,2
990740544,464,1
990760544,457,2
990780544,469,1
990800544,461,5
990820544,452,3
990840544,471,5
990860544,458,2
990880544,443,3
990900544,452,2
990920544,437,3
990940544,432,0
990960544,436,0
990980544,435,3
991000544,449,3
991020544,451,2
991040544,447,3
991060544,445,5
991080544,456,2
991100544,453,1
991120544,451,1
991140544,468,2
991160544,462,7
991180544,458,1
991200544,461,5
991220544,467,3
991240544,466,2
991260544,468,2
991280544,468,3
991300544,469,2
991320544,470,5
991340544,476,1
991360544,461,5
991380544,471,2
991400544,466,1
991420544,471,2
991440544,470,1
991460544,459,2
991480544,469,5
991500544,468,1
991520544,472,2
991540544,475,2
991560544,454,1
991580544,471,1
991600544,476,4
991620544,461,5
991640544,472,4
991660544,465,3
991680544,467,2
991700544,463,0
991720544,458,1
991740544,469,7
991760544,470,2
991780544,463,5
991800544,447,6
991820544,439,5
991840544,424,7
991860544,375,1
991880544,324,5
991900544,260,1
991920544,347,7
991940544,332,3
991960544,321,10
991980544,331,1
992000544,330,3
992020544,301,0
992040544,277,5
992060544,276,3
992080544,306,7
992100544,283,4
992120544,259,1
992140544,279,6
992160544,259,4
992180544,264,1
992200544,267,2
992220544,279,12
992240544,273,6
992260544,284,4
992280544,279,2
992300544,276,4
992320544,283,6
992340544,296,0
992360544,278,0
992380544,287,1
992400544,290,1
992420544,292,4
992440544,301,0
992460544,291,8
992480544,294,1
992500544,303,3
992520544,292,1
992540544,291,0
992560544,299,2
992580544,303,0
992600544,283,1
992620544,289,0
992640544,299,6
992660544,297,1
992680544,297,4
992700544,310,1
992720544,284,4
992740544,264,4
992760544,260,0
992780544,263,0
992800544,269,10
992820544,264,1
992840544,295,3
992860544,293,4
992880544,264,2
992900544,264,9
992920544,248,2
992940544,226,6
992960544,234,0
992980544,236,6
993000544,229,5
993020544,225,3
993040544,239,2
993060544,243,2
993080544,254,10
993100544,251,1
993120544,264,2
993140544,282,6
993160544,278,0
993180544,271,1
993200544,276,0
993220544,280,6
993240544,321,4
993260544,308,2
993280544,313,3
993300544,325,2
993320544,314,0
993340544,311,1
993360544,312,0
993380544,327,4
993400544,345,1
993420544,346,3
993440544,340,4
993460544,335,3
993480544,335,2
993500544,342,1
993520544,337,5
993540544,337,4
993560544,336,5
993580544,336,2
993600544,340,1
993620544,348,0
993640544,332,0
993660544,315,5
993680544,317,0
993700544,295,5
993720544,305,11
993740544,294,7
993760544,275,2
993780544,278,7
993800544,281,1
993820544,269,1
993840544,261,7
993860544,279,2
993880544,262,1
993900544,265,0
993920544,268,6
993940544,267,4
993960544,262,3
993980544,254,1
994000544,251,2
994020544,252,7
994040544,249,6
994060544,242,0
994080544,224,2
994100544,235,2
994120544,198,3
994140544,167,1
994160544,168,5
994180544,179,5
994200544,166,0
994220544,146,0
994240544,106,3
994260544,83,2
994280544,28,2
994300544,10,7
994320544,9,2
994340544,7,0
994360544,4,0
994380544,4,8
994400544,14,5
994420544,27,10
994440544,17,2
994460544,1,4
994480544,19,4
994500544,17,7
994520544,28,4
994540544,18,13
994560544,13,3
994580544,13,7
994600544,15,8
994620544,10,6
994640544,3,18
994660544,11,7
994680544,22,6
994700544,29,5
994720544,6,2
994740544,19,7
994760544,12,8
994780544,11,1
994800544,15,14
994820544,13,3
994840544,28,5
994860544,17,6
994880544,9,13
994900544,14,10
994920544,14,6
994940544,9,0
994960544,10,11
994980544,16,1
995000544,5,0
995020544,9,1
995040544,8,7
995060544,25,1
995080544,11,9
995100544,29,12
995120544,9,13
995140544,24,2
995160544,12,11
995180544,11,2
995200544,17,2
995220544,29,18
995240544,10,0
995260544,9,0
995280544,14,11
995300544,15,0
995320544,32,12
995340544,11,20
995360544,13,10
995380544,10,4
995400544,13,5
995420544,24,11
995440544,26,7
995460544,16,3
995480544,20,9
995500544,12,11
995520544,9,3
995540544,5,2
995560544,21,12
995580544,15,1
995600544,9,10
995620544,24,2
995640544,21,10
995660544,3,3
995680544,15,1
995700544,28,11
995720544,22,4
995740544,5,20
995760544,7,6
995780544,23,2
995800544,19,0
995820544,9,18
995840544,13,7
995860544,19,1
995880544,15,7
995900544,33,11
995920544,10,6
995940544,32,6
995960544,17,10
995980544,25,0
996000544,22,13
996020544,12,11
996040544,18,2
996060544,42,7
996080544,20,1
996100544,19,7
996120544,3,1
996140544,15,6
996160544,7,1
996180544,13,0
996200544,21,16
996220544,12,0
996240544,16,13
996260544,3,1
996280544,31,0
996300544,5,10
996320544,16,14
996340544,14,0
996360544,33,12
996380544,8,0
996400544,19,4
996420544,19,0
996440544,7,2
996460544,26,17
996480544,13,1
996500544,26,12
996520544,1,17
996540544,5,10
996560544,15,2
996580544,36,3
996600544,24,3
996620544,0,5
996640544,28,9
996660544,17,10
996680544,14,5
996700544,14,0
996720544,3,6
996740544,17,1
996760544,10,3
996780544,5,2
996800544,65,5
996820544,98,4
996840544,89,6
996860544,108,3
996880544,155,1
996900544,177,4
996920544,209,4
996940544,224,2
996960544,245,6
996980544,241,4
997000544,268,2
997020544,284,1
997040544,324,0
997060544,337,1
997080544,350,3
997100544,359,2
997120544,360,1
997140544,342,5
997160544,344,0
997180544,364,4
997200544,371,3
997220544,359,1
997240544,362,0
997260544,358,3
997280544,375,3
997300544,361,2
997320544,369,3
997340544,369,5
997360544,357,3
997380544,365,0
997400544,357,1
997420544,363,0
997440544,372,3
997460544,370,1
997480544,369,0
997500544,363,1
997520544,378,1
997540544,370,1
997560544,385,0
997580544,384,1
997600544,384,4
997620544,385,0
997640544,378,5
997660544,395,5
997680544,382,4
997700544,395,0
997720544,396,4
997740544,393,1
997760544,391,1
997780544,392,3
997800544,379,2
997820544,398,1
997840544,388,1
997860544,389,4
997880544,407,2
997900544,403,4
997920544,398,0
997940544,396,1
997960544,402,3
997980544,390,4
998000544,409,2
998020544,402,0
998040544,399,2
998060544,408,6
998080544,393,3
998100544,391,0
998120544,407,2
998140544,412,6
998160544,401,1
998180544,401,4
998200544,410,5
998220544,424,3
998240544,413,0
998260544,402,2
998280544,405,4
998300544,421,3
998320544,419,2
998340544,403,0
998360544,408,1
998380544,423,4
998400544,423,2
998420544,419,0
998440544,428,7
998460544,404,3
998480544,420,2
998500544,417,1
998520544,429,1
998540544,413,0
998560544,434,3
998580544,424,6
998600544,438,1
998620544,448,5
998640544,434,4
998660544,447,4
998680544,437,6
998700544,440,1
998720544,425,1
998740544,446,0
998760544,446,0
998780544,432,4
998800544,436,6
998820544,440,3
998840544,451,3
998860544,443,1
998880544,446,7
998900544,433,2
998920544,429,6
998940544,451,5
998960544,439,3
998980544,441,3
999000544,453,0
999020544,435,2
999040544,439,2
999060544,435,0
999080544,434,5
999100544,451,3
999120544,436,1
999140544,442,0
999160544,445,5
999180544,444,3
999200544,443,1
999220544,443,1
999240544,439,4
999260544,441,4
999280544,448,3
999300544,451,0
999320544,437,1
999340544,451,0
999360544,451,4
999380544,446,1
999400544,446,4
999420544,444,5
999440544,439,0
999460544,438,0
999480544,436,3
999500544,441,4
999520544,449,5
999540544,455,4
999560544,445,1
999580544,462,6
999600544,457,4
999620544,461,4
999640544,458,6
999660544,456,0
999680544,463,0
999700544,451,1
999720544,451,5
999740544,447,3
999760544,449,6
999780544,454,8
999800544,448,0
999820544,457,2
999840544,454,8
999860544,438,7
999880544,451,3
999900544,456,0
999920544,465,5
999940544,453,0
999960544,453,0
999980544,447,3
1000000544,463,3
1000020544,455,1
1000040544,468,0
1000060544,472,5
1000080544,470,2
1000100544,470,1
1000120544,450,2
1000140544,469,2
1000160544,455,0
1000180544,461,3
1000200544,464,1
1000220544,466,0
1000240544,467,2
1000260544,480,2
1000280544,475,7
1000300544,460,2
1000320544,460,0
1000340544,466,9
1000360544,458,4
1000380544,470,3
1000400544,462,3
1000420544,472,4
1000440544,460,3
1000460544,470,7
1000480544,477,4
1000500544,461,2
1000520544,470,2
1000540544,477,2
1000560544,477,4
1000580544,478,2
1000600544,461,3
1000620544,477,0
1000640544,480,6
1000660544,473,2
1000680544,482,2
1000700544,472,0
1000720544,461,1
1000740544,471,5
1000760544,464,3
1000780544,473,8
1000800544,469,5
1000820544,473,2
1000840544,476,6
1000860544,461,0
1000880544,480,6
1000900544,480,7
1000920544,474,1
1000940544,467,0
1000960544,479,2
1000980544,479,3
1001000544,462,4
1001020544,468,5
1001040544,462,4
1001060544,471,4
1001080544,464,3
1001100544,461,1
1001120544,479,0
1001140544,466,2
1001160544,471,2
1001180544,474,2
1001200544,481,1
1001220544,473,1
1001240544,480,3
1001260544,475,2
1001280544,479,0
1001300544,468,6
1001320544,468,5
1001340544,470,5
1001360544,473,4
1001380544,479,0
1001400544,476,1
1001420544,463,3
1001440544,479,4
1001460544,474,1
1001480544,478,3
1001500544,487,2
1001520544,474,2
1001540544,478,3
1001560544,469,6
1001580544,467,6
1001600544,473,3
1001620544,471,5
1001640544,475,0
1001660544,473,3
1001680544,478,4
1001700544,476,1
1001720544,477,2
1001740544,478,4
1001760544,481,4
1001780544,476,2
1001800544,464,3
1001820544,480,1
1001840544,463,2
1001860544,480,1
1001880544,471,6
1001900544,466,4
1001920544,471,4
1001940544,472,0
1001960544,476,2
1001980544,467,6
1002000544,463,0
1002020544,467,1
1002040544,460,1
1002060544,465,3
1002080544,464,4
1002100544,458,2
1002120544,465,9
1002140544,460,5
1002160544,459,2
1002180544,462,5
1002200544,460,6
1002220544,462,3
1002240544,465,5
1002260544,457,1
1002280544,453,0
1002300544,460,5
1002320544,474,5
1002340544,459,1
1002360544,466,3
1002380544,477,0
1002400544,467,6
1002420544,470,5
1002440544,467,4
1002460544,468,0
1002480544,462,6
1002500544,470,4
1002520544,464,5
1002540544,463,3
1002560544,476,3
1002580544,477,8
1002600544,465,1
1002620544,456,1
1002640544,456,2
1002660544,461,8
1002680544,458,1
1002700544,477,2
1002720544,486,1
1002740544,463,4
1002760544,466,2
1002780544,458,4
1002800544,461,1
1002820544,470,4
1002840544,472,0
1002860544,474,2
1002880544,473,2
1002900544,469,3
1002920544,481,2
1002940544,467,6
1002960544,471,5
1002980544,455,3
1003000544,475,2
1003020544,468,3
1003040544,466,3
1003060544,456,5
1003080544,460,0
1003100544,465,5
1003120544,463,0
1003140544,465,5
1003160544,459,3
1003180544,467,2
1003200544,474,0
1003220544,450,5
1003240544,468,3
1003260544,463,2
1003280544,472,2
1003300544,469,1
1003320544,469,3
1003340544,471,1
1003360544,471,5
1003380544,469,2
1003400544,462,3
1003420544,456,1
1003440544,473,5
1003460544,460,1
1003480544,467,4
1003500544,478,1
1003520544,480,1
1003540544,478,2
1003560544,459,5
