496990944,548,8
497010944,539,7
497030944,541,6
497050944,554,2
497070944,546,10
497090944,570,3
497110944,551,4
497130944,556,10
497150944,550,1
497170944,535,8
497190944,541,5
497210944,546,6
497230944,545,5
497250944,545,6
497270944,545,11
497290944,540,2
497310944,537,3
497330944,558,1
497350944,541,2
497370944,539,2
497390944,525,10
497410944,552,2
497430944,545,5
497450944,545,3
497470944,554,6
497490944,527,3
497510944,555,10
497530944,536,13
497550944,547,1
497570944,537,9
497590944,540,0
497610944,544,1
497630944,542,8
497650944,549,4
497670944,544,7
497690944,532,11
497710944,536,1
497730944,550,0
497750944,552,8
497770944,543,3
497790944,537,3
497810944,555,3
497830944,532,10
497850944,522,3
497870944,546,7
497890944,545,6
497910944,539,2
497930944,546,5
497950944,561,5
497970944,556,1
497990944,533,14
498010944,549,4
498030944,540,8
498050944,549,2
498070944,549,12
498090944,541,11
498110944,548,2
498130944,542,3
498150944,558,10
498170944,539,4
498190944,549,1
498210944,551,1
498230944,554,12
498250944,549,0
498270944,543,10
498290944,546,6
498310944,546,5
498330944,541,5
498350944,556,10
498370944,533,5
498390944,550,2
498410944,528,5
498430944,555,10
498450944,552,9
498470944,544,5
498490944,558,7
498510944,539,6
498530944,542,3
498550944,537,2
498570944,554,6
498590944,537,4
498610944,548,2
498630944,548,12
498650944,544,8
498670944,545,5
498690944,531,2
498710944,539,9
498736548,551,8
498756547,549,5
498776547,545,10
498796547,563,5
498816547,546,4
498836547,537,7
498856547,530,3
498876547,532,8
498896547,556,8
498916547,558,5
498936547,558,2
498956547,535,3
498976547,555,4
498996547,558,1
499016547,567,3
499036547,549,3
499056547,548,4
499076547,529,6
499096547,537,6
499116547,547,6
499136547,558,3
499156547,560,10
499176547,554,4
499196547,555,1
499216547,542,8
499236547,544,11
499256547,526,6
499276547,552,2
499296547,526,7
499316547,551,7
499336547,527,4
499356547,538,7
499376547,541,5
499396547,541,8
499416547,541,11
499436547,542,9
499456547,539,7
499476547,548,4
499496547,535,8
499516547,546,4
499536547,559,6
499556547,538,9
499576547,542,2
499596547,537,3
499616547,539,5
499636547,555,3
499656547,541,3
499676547,541,2
499696547,556,14
499716547,533,9
499736547,544,6
499756547,554,7
499776547,545,11
499796547,544,8
499816547,537,10
499836547,534,3
499856547,552,9
499876547,548,3
499896547,533,0
499916547,553,0
499936547,554,0
499956547,557,7
499976547,529,7
499996547,542,0
500016547,550,7
500036547,529,6
500056547,545,2
500076547,539,2
500096547,536,8
500116547,541,7
500136547,531,7
500156547,548,3
500176547,544,9
500196547,536,8
500216547,533,8
500236547,551,3
500256547,534,5
500276547,539,6
500296547,546,0
500316547,536,3
500336547,553,7
500356547,564,6
500376547,535,10
500396547,549,1
500416547,542,2
500436547,541,3
500456547,535,5
500476547,543,9
500496547,551,3
500516547,545,7
500536547,538,1
500556547,543,6
500576547,545,4
500596547,534,6
500616547,539,5
500636547,541,2
500656547,548,2
500676547,536,5
500696547,539,0
500716547,543,10
500736547,532,3
500756547,526,2
500776547,534,5
500796547,550,13
500816547,549,5
500836547,526,0
500856547,539,6
500876547,531,4
500896547,547,4
500916547,539,12
500936547,522,11
500956547,542,0
500976547,533,4
500996547,537,9
501016547,545,5
501036547,532,2
501056547,539,6
501076547,528,5
501096547,538,3
501116547,548,7
501136547,536,5
501156547,547,11
501176547,525,3
501196547,550,9
501216547,519,0
501236547,536,13
501256547,538,7
501276547,553,0
501296547,528,5
501316547,524,6
501336547,540,7
501356547,539,1
501376547,526,3
501396547,524,1
501416547,538,0
501436547,541,6
501456547,537,0
501476547,541,4
501496547,552,2
501516547,537,3
501536547,558,7
501556547,559,2
501576547,557,3
501596547,559,4
501616547,546,5
501636547,548,5
501656547,558,3
501676547,564,4
501696547,558,10
501716547,557,6
501736547,541,3
501756547,570,8
501776547,552,4
501796547,561,7
501816547,550,1
501836547,549,1
501856547,543,6
501876547,543,4
501896547,548,1
501916547,548,11
501936547,560,6
501956547,548,0
501976547,540,2
501996547,553,1
502016547,549,7
502036547,559,2
502056547,552,6
502076547,536,9
502096547,533,6
502116547,535,5
502136547,548,3
502156547,542,1
502176547,557,3
502196547,549,8
502216547,558,3
502236547,541,2
502256547,553,9
502276547,547,7
502296547,536,6
502316547,549,4
502336547,548,5
502356547,550,5
502376547,556,2
502396547,556,4
502416547,541,5
502436547,542,4
502456547,543,3
502476547,559,6
502496547,556,5
502516547,540,6
502536547,546,4
502556547,545,5
502576547,548,7
502596547,554,3
502616547,537,5
502636547,546,7
502656547,540,4
502676547,550,3
502696547,547,8
502716547,549,6
502736547,540,5
502756547,549,6
502776547,550,1
502796547,556,2
502816547,553,7
502836547,554,9
502856547,535,9
502876547,549,5
502896547,554,9
502916547,540,1
502936547,558,6
502956547,554,2
502976547,540,2
502996547,552,7
