669797987,13,15
669817987,28,18
669837987,17,17
669857987,41,0
669877987,29,13
669897987,18,15
669917987,23,16
669937987,27,4
669957987,24,16
669977987,15,12
669997987,37,27
670017987,15,27
670037987,38,14
670057987,10,5
670077987,25,0
670097987,11,27
670117987,19,30
670137987,7,9
670157987,12,2
670177987,31,20
670197987,43,7
670217987,19,18
670237987,13,4
670257987,18,9
670277987,22,14
670297987,25,12
670317987,44,6
670337987,25,3
670357987,24,2
670377987,38,0
670397987,33,4
670417987,26,2
670437987,12,4
670457987,16,24
670477987,26,6
670497987,32,16
670517987,17,18
670537987,21,0
670557987,50,6
670577987,30,2
670597987,10,11
670617987,22,17
670637987,10,6
670657987,13,14
670677987,48,11
670697987,16,0
670717987,16,19
670737987,24,13
670757987,30,19
670777987,14,30
670797987,18,9
670817987,39,10
670837987,46,17
670857987,17,0
670877987,18,31
670897987,43,26
670917987,14,21
670937987,18,0
670957987,19,12
670977987,26,14
670997987,8,10
671017987,24,4
671037987,10,1
671057987,39,10
671077987,15,14
671097987,20,15
671117987,45,8
671137987,13,12
671157987,45,24
671177987,18,2
671197987,30,0
671217987,10,17
671237987,13,19
671257987,30,12
671277987,27,7
671297987,19,25
671317987,14,1
671337987,19,0
671357987,35,31
671377987,17,15
671397987,25,2
671417987,33,11
671437987,43,12
671457987,28,0
671477987,16,13
671497987,34,17
671517987,16,31
671537987,52,0
671557987,22,14
671577987,28,3
671597987,21,3
671617987,11,20
671637987,28,4
671657987,23,20
671677987,28,18
671697987,39,26
671717987,7,10
671737987,34,2
671757987,19,8
671777987,19,20
671797987,35,28
671817987,36,0
671837987,12,10
671857987,10,5
671877987,33,9
671897987,44,15
671917987,23,3
671937987,28,0
671957987,12,7
671977987,11,7
671997987,23,13
672017987,27,14
672037987,20,14
672057987,43,1
672077987,35,11
672097987,21,8
672117987,28,8
672137987,30,9
672157987,15,20
672177987,14,32
672197987,42,16
672217987,47,24
672237987,30,9
672257987,27,6
672277987,10,15
672297987,26,12
672317987,31,19
672337987,47,10
672357987,11,30
672377987,16,11
672397987,18,22
672417987,23,0
672437987,11,17
672457987,28,11
672477987,23,5
672497987,28,20
672517987,17,27
672537987,35,6
672557987,40,22
672577987,50,8
672597987,33,11
672617987,19,5
672637987,37,6
672657987,19,16
672677987,58,19
672697987,14,2
672717987,32,0
672737987,39,24
672757987,58,3
672777987,37,19
672797987,26,11
672817987,6,19
672837987,10,12
672857987,17,12
672877987,12,8
672897987,26,23
672917987,21,11
672937987,23,9
672957987,27,19
672977987,12,19
672997987,45,23
673017987,29,17
673037987,31,13
673057987,24,13
673077987,33,28
673097987,40,13
673117987,31,0
673137987,14,24
673157987,20,27
673177987,41,9
673197987,36,20
673217987,32,31
673237987,23,3
673257987,16,11
673277987,29,9
673297987,40,3
673317987,26,21
673337987,19,9
673357987,19,7
673377987,48,12
673397987,13,23
673417987,49,6
673437987,17,1
673457987,28,15
673477987,29,20
673497987,45,20
673517987,3,10
673537987,34,0
673557987,25,11
673577987,16,7
673597987,31,11
673617987,53,20
673637987,12,15
673657987,17,23
673677987,44,0
673697987,31,20
673717987,21,6
673737987,13,10
673757987,34,11
673777987,16,19
673797987,23,13
673817987,14,12
673837987,38,16
673857987,10,21
673877987,18,27
673897987,22,10
673917987,16,14
673937987,26,20
673957987,34,23
673977987,8,7
673997987,11,13
674017987,25,18
674037987,20,13
674057987,42,3
674077987,52,1
674097987,30,3
674117987,43,14
674137987,12,19
674157987,34,13
674177987,15,19
674197987,17,18
674217987,16,14
674237987,18,19
674257987,43,16
674277987,20,31
674297987,35,14
674317987,34,4
674337987,19,7
674357987,24,0
674377987,22,16
674397987,25,20
674417987,27,37
674437987,41,0
674457987,14,15
674477987,15,26
674497987,39,25
674517987,37,0
674537987,40,18
674557987,24,11
674577987,43,9
674597987,17,0
674617987,20,5
674637987,8,4
674657987,33,14
674677987,26,3
674697987,17,23
674717987,17,8
674737987,26,0
674757987,19,26
674777987,45,28
674797987,34,4
674817987,44,13
674837987,43,4
674857987,36,0
674877987,13,22
674897987,21,8
674917987,30,21
674937987,44,16
674957987,31,28
674977987,23,8
674997987,18,5
675017987,31,11
675037987,14,8
675057987,15,15
675077987,31,2
675097987,27,30
675117987,21,16
675137987,28,6
675157987,44,16
675177987,29,2
675197987,18,20
675217987,22,21
675237987,22,2
675257987,23,11
675277987,22,15
675297987,16,19
675317987,16,1
675337987,57,1
675357987,40,3
675377987,15,23
675397987,15,8
675417987,30,22
675437987,14,29
675457987,29,10
675477987,6,13
675497987,20,8
675517987,44,17
675537987,14,24
675557987,24,20
675577987,29,19
675597987,11,8
675617987,34,7
675637987,17,13
675657987,17,9
675677987,46,8
675697987,11,19
675717987,30,19
675737987,36,19
675757987,16,13
675777987,47,5
675797987,19,21
675817987,19,8
675837987,12,11
675857987,25,4
675877987,49,19
675897987,23,0
675917987,39,20
675937987,21,8
675957987,34,13
675977987,24,28
675997987,19,6
676017987,19,0
676037987,38,13
676057987,45,7
676077987,50,18
676097987,37,12
676117987,6,0
676137987,26,0
676157987,41,28
676177987,6,20
676197987,20,6
676217987,41,22
676237987,42,16
676257987,6,21
676277987,13,0
676297987,11,3
676317987,20,10
676337987,47,9
676357987,44,17
676377987,42,31
676397987,21,8
676417987,18,5
676437987,36,16
676457987,57,0
676477987,4,13
676497987,20,14
676517987,26,0
676537987,29,3
676557987,14,13
676577987,31,14
676597987,35,15
676617987,27,23
676637987,28,1
676657987,21,11
676677987,12,11
676697987,18,16
676717987,18,25
676737987,24,1
676757987,30,18
676777987,19,22
676797987,30,19
676817987,48,1
676837987,8,1
676857987,46,33
676877987,18,20
676897987,15,26
676917987,34,11
676937987,30,20
676957987,48,3
676977987,19,23
676997987,18,5
677017987,34,5
677037987,12,8
677057987,19,11
677077987,39,5
677097987,56,1
677117987,46,17
677137987,40,25
677157987,17,3
677177987,15,18
677197987,11,22
677217987,21,14
677237987,31,13
677257987,46,2
677277987,15,3
677297987,21,0
677317987,15,0
677337987,20,31
677357987,46,12
677377987,22,8
677397987,20,15
677417987,23,24
677437987,39,10
677457987,8,15
677477987,22,20
677497987,34,15
677517987,29,15
677537987,30,9
677557987,39,13
677577987,45,0
677597987,19,14
677617987,22,29
677637987,19,20
677657987,13,29
677677987,28,5
677697987,28,9
677717987,44,6
677737987,31,9
677757987,16,26
677777987,30,17
677797987,28,6
677817987,42,16
677837987,11,18
677857987,19,0
677877987,26,9
677897987,12,19
677917987,19,20
677937987,19,10
677957987,11,21
677977987,26,10
677997987,22,23
678017987,39,9
678037987,31,0
678057987,15,23
678077987,30,0
678097987,30,0
678117987,24,1
678137987,18,14
678157987,34,11
678177987,10,11
678197987,28,10
678217987,42,0
678237987,26,4
678257987,41,24
678277987,25,6
678297987,17,20
678317987,39,24
678337987,27,0
678357987,44,27
678377987,18,16
678397987,15,15
678417987,25,0
678437987,17,7
678457987,15,25
678477987,51,1
678497987,33,4
678517987,28,18
678537987,9,23
678557987,19,9
678577987,23,21
678597987,19,10
678617987,27,18
678637987,10,12
678657987,26,0
678677987,13,11
678697987,18,8
678717987,21,12
678737987,29,10
678757987,43,14
678777987,7,16
678797987,21,17
678817987,14,11
678837987,16,12
678857987,24,0
678877987,18,11
678897987,22,19
678917987,20,8
678937987,11,9
678957987,20,11
678977987,14,3
678997987,14,16
679017987,14,19
679037987,9,15
679057987,20,18
679077987,16,0
679097987,36,11
679117987,25,13
679137987,18,25
679157987,28,13
679177987,28,7
679197987,19,7
679217987,39,2
679237987,28,0
679257987,14,7
679277987,9,11
679297987,19,17
679317987,28,7
679337987,12,24
679357987,7,13
679377987,16,4
679397987,11,19
679417987,19,16
679437987,11,0
679457987,35,0
679477987,21,4
679497987,15,15
679517987,30,20
679537987,29,8
679557987,36,18
679577987,23,0
679597987,17,6
679617987,35,8
679637987,16,24
679657987,22,18
679677987,15,18
679697987,27,11
679717987,6,3
679737987,10,21
679757987,26,6
679777987,10,7
679797987,15,5
679817987,7,8
679837987,39,10
679857987,12,4
679877987,10,12
679897987,14,12
679917987,39,1
679937987,26,6
679957987,21,21
679977987,16,11
679997987,29,0
680017987,9,10
680037987,30,16
680057987,26,0
680077987,18,13
680097987,10,26
680117987,40,7
680137987,26,1
680157987,9,0
680177987,6,17
680197987,13,0
680217987,19,13
680237987,21,5
680257987,24,18
680277987,19,0
680297987,28,0
680317987,44,8
680337987,24,27
680357987,26,14
680377987,18,15
680397987,31,9
680417987,32,20
680437987,8,6
680457987,22,37
680477987,12,21
680497987,45,9
680517987,30,6
680537987,4,9
680557987,12,15
680577987,21,2
680597987,17,1
680617987,22,8
680637987,29,9
680657987,8,10
680677987,27,3
680697987,18,12
680717987,7,16
680737987,17,8
680757987,25,16
680777987,30,13
680797987,38,16
680817987,43,15
680837987,36,16
680857987,43,18
680877987,20,29
680897987,25,12
680917987,44,11
680937987,11,5
680957987,36,6
680977987,13,18
680997987,21,17
681017987,44,0
681037987,14,1
681057987,22,2
681077987,13,14
681097987,25,4
681117987,14,10
681137987,12,12
681157987,32,6
681177987,28,11
681197987,17,7
681217987,5,18
681237987,21,23
681257987,26,14
681277987,26,14
681297987,35,0
681317987,21,0
681337987,22,23
681357987,20,18
681377987,32,2
681397987,22,19
681417987,11,13
681437987,41,15
681457987,14,6
681477987,16,10
681497987,8,10
681517987,50,13
681537987,24,29
681557987,5,27
681577987,21,0
681597987,31,20
681617987,30,15
681637987,48,6
681657987,25,0
681677987,14,18
681697987,24,21
681717987,13,19
681737987,2,15
681757987,24,11
681777987,42,15
681797987,29,3
681817987,24,3
681837987,17,19
681857987,48,0
681877987,33,0
681897987,32,1
681917987,25,20
681937987,45,16
681957987,41,4
681977987,16,8
681997987,17,24
682017987,25,20
682037987,5,5
682057987,24,0
682077987,13,10
682097987,30,0
682117987,11,27
682137987,20,24
682157987,18,13
682177987,18,31
682197987,21,21
682217987,17,10
682237987,23,22
682257987,41,13
682277987,36,22
682297987,19,20
682317987,8,12
682337987,19,13
682357987,31,5
682377987,13,17
682397987,28,24
682417987,21,23
682437987,46,0
682457987,28,19
682477987,18,8
682497987,23,0
682517987,10,4
682537987,16,29
682557987,18,17
682577987,20,12
682597987,15,26
682617987,20,0
682637987,39,14
682657987,23,7
682677987,12,19
682697987,13,3
682717987,9,12
682737987,44,9
682757987,10,20
682777987,22,14
682797987,28,13
682817987,16,5
682837987,25,10
682857987,26,30
682877987,20,5
682897987,22,7
682917987,16,17
682937987,23,13
682957987,17,7
682977987,41,0
682997987,45,30
683017987,19,9
683037987,22,12
683057987,32,6
683077987,28,0
683097987,26,8
683117987,34,11
683137987,13,4
683157987,42,13
683177987,32,13
683197987,9,7
683217987,15,9
683237987,33,4
683257987,41,6
683277987,19,1
683297987,39,11
683317987,42,2
683337987,28,22
683357987,26,21
683377987,38,19
683397987,8,0
683417987,48,0
683437987,28,11
683457987,8,18
683477987,15,0
683497987,36,9
683517987,39,12
683537987,17,16
683557987,36,4
683577987,23,6
683597987,42,10
683617987,16,11
683637987,20,5
683657987,9,2
683677987,33,6
683697987,0,12
683717987,17,4
683737987,14,13
683757987,33,8
683777987,15,0
683797987,17,16
683817987,37,14
683837987,18,19
683857987,26,0
683877987,25,23
683897987,11,25
683917987,43,14
683937987,34,20
683957987,24,3
683977987,17,2
683997987,13,5
684017987,16,13
684037987,0,17
684057987,22,9
684077987,10,16
684097987,20,16
684117987,13,26
684137987,39,17
684157987,48,32
684177987,40,15
684197987,32,2
684217987,5,16
684237987,32,9
684257987,21,16
684277987,16,5
684297987,18,4
684317987,22,18
684337987,35,23
684357987,35,0
684377987,34,7
684397987,38,18
684417987,12,11
684437987,37,3
684457987,11,0
684477987,24,14
684497987,32,0
684517987,25,0
684537987,20,19
684557987,11,10
684577987,8,0
684597987,50,6
684617987,17,10
684637987,35,14
684657987,19,10
684677987,57,2
684697987,14,7
684717987,17,2
684737987,48,10
684757987,17,20
684777987,36,6
684797987,24,10
684817987,10,10
684837987,39,15
684857987,18,5
684877987,38,8
684897987,14,3
684917987,18,6
684937987,30,11
684957987,38,12
684977987,54,3
684997987,37,4
685017987,36,24
685037987,28,19
685057987,10,8
685077987,28,0
685097987,14,21
685117987,11,13
685137987,33,19
685157987,45,5
685177987,15,8
685197987,30,0
685217987,21,14
685237987,25,13
685257987,30,24
685277987,12,10
685297987,33,3
685317987,44,20
685337987,16,7
685357987,38,13
685377987,28,22
685397987,10,28
685417987,32,14
685437987,11,2
685457987,19,4
685477987,47,3
685497987,41,9
685517987,19,18
685537987,27,6
685557987,16,0
685577987,29,16
685597987,20,7
685617987,24,20
685637987,11,25
685657987,16,9
685677987,7,26
685697987,36,14
685717987,20,0
685737987,26,0
685757987,19,21
685777987,27,7
685797987,28,4
685817987,34,10
685837987,35,8
685857987,33,27
685877987,21,18
685897987,23,0
685917987,41,16
685937987,9,16
685957987,16,22
685977987,29,17
685997987,25,8
686017987,36,25
686037987,33,23
686057987,21,21
686077987,18,30
686097987,19,21
686117987,6,14
686137987,49,6
686157987,16,7
686177987,37,5
686197987,29,8
686217987,22,11
686237987,24,13
686257987,26,2
686277987,14,5
686297987,19,14
686317987,42,9
686337987,15,3
686357987,39,2
686377987,21,1
686397987,16,16
686417987,8,4
686437987,14,10
686457987,13,7
686477987,21,15
686497987,17,12
686517987,38,12
686537987,2,25
686557987,47,6
686577987,32,14
686597987,11,16
686617987,17,6
686637987,25,22
686657987,23,14
686677987,13,21
686697987,27,0
686717987,13,4
686737987,30,6
686757987,33,17
686777987,18,16
686797987,36,1
686817987,30,6
686837987,12,11
686857987,13,11
686877987,12,7
686897987,8,0
686917987,13,15
686937987,66,5
686957987,52,0
686977987,44,0
686997987,56,9
687017987,41,13
687037987,2,4
687057987,21,0
687077987,32,21
687097987,28,13
687117987,16,0
687137987,13,7
687157987,23,14
687177987,14,13
