92191300,17,2
92211300,13,2
92231300,13,2
92251300,21,18
92271300,9,24
92291300,18,1
92311300,19,18
92331300,13,7
92351300,18,4
92371300,2,7
92391300,8,0
92411300,16,4
92431300,31,21
92451300,34,2
92471300,29,17
92491300,13,13
92511300,16,9
92531300,18,12
92551300,6,12
92571300,12,13
92591300,19,22
92611300,7,1
92631300,16,36
92651300,23,6
92671300,16,3
92691300,13,0
92711300,18,3
92731300,11,12
92751300,20,0
92771300,11,11
92791300,24,36
92811300,14,22
92831300,5,18
92851300,18,1
92871300,18,19
92891300,13,27
92911300,3,26
92931300,25,14
92951300,11,7
92971300,24,7
92991300,8,10
93011300,23,19
93031300,31,7
93051300,14,3
93071300,7,7
93091300,5,6
93111300,15,15
93131300,10,1
93151300,22,8
93171300,7,14
93191300,33,7
93211300,24,15
93231300,7,12
93251300,21,11
93271300,15,21
93291300,5,13
93311300,28,20
93331300,12,34
93351300,16,12
93371300,29,4
93391300,23,7
93411300,0,10
93431300,10,15
93451300,30,11
93471300,21,24
93491300,14,0
93511300,13,19
93531300,7,24
93551300,5,18
93571300,25,13
93591300,35,11
93611300,21,19
93631300,6,22
93651300,13,4
93671300,4,15
93691300,0,8
93711300,32,19
93731300,10,6
93751300,13,34
93771300,15,18
93791300,29,33
93811300,7,22
93831300,21,7
93851300,17,21
93871300,11,22
93891300,15,0
93911300,10,18
93931300,20,9
93951300,15,22
93971300,16,10
93991300,13,17
94011300,19,0
94031300,18,11
94051300,23,9
94071300,5,29
94091300,37,22
94111300,16,18
94131300,8,2
94151300,6,24
94171300,14,14
94191300,31,11
94211300,12,34
94231300,18,13
94251300,13,6
94271300,21,12
94291300,19,22
94311300,0,21
94331300,9,5
94351300,20,14
94371300,8,26
94391300,17,16
94411300,12,10
94431300,4,22
94451300,5,10
94471300,25,22
94491300,30,19
94511300,14,33
94531300,3,13
94551300,5,13
94571300,12,2
94591300,1,44
94611300,31,1
94631300,31,16
94651300,9,4
94671300,6,12
94691300,14,5
94711300,13,15
94731300,8,11
94751300,19,7
94771300,7,32
94791300,8,23
94811300,6,2
94831300,31,0
94851300,14,26
94871300,2,10
94891300,15,4
94911300,14,27
94931300,10,11
94951300,15,34
94971300,6,25
94991300,32,2
95011300,10,11
95031300,7,9
95051300,26,9
95071300,20,0
95091300,5,12
95111300,4,15
95131300,6,17
95151300,18,6
95171300,20,27
95191300,24,19
95211300,26,21
95231300,32,9
95251300,9,15
95271300,19,6
95291300,2,0
95311300,14,8
95331300,18,26
95351300,22,1
95371300,28,14
95391300,15,0
95411300,9,21
95431300,20,13
95451300,27,22
95471300,22,29
95491300,11,6
95511300,11,2
95531300,17,2
95551300,8,34
95571300,20,38
95591300,24,8
95611300,18,14
95631300,12,7
95651300,18,10
95671300,16,10
95691300,5,17
95711300,6,7
95731300,14,21
95751300,20,16
95771300,13,16
95791300,25,11
95811300,28,18
95831300,21,20
95851300,21,14
95871300,19,14
95891300,14,10
95911300,27,22
95931300,18,9
95951300,23,36
95971300,14,0
95991300,32,30
96011300,29,3
96031300,15,26
96051300,17,26
96071300,22,22
96091300,1,1
96111300,15,16
96131300,14,13
96151300,31,18
96171300,25,8
96191300,6,15
96211300,39,19
96231300,12,38
96251300,16,27
96271300,10,13
96291300,25,22
96311300,10,2
96331300,21,39
96351300,13,0
96371300,11,2
96391300,32,1
96411300,26,13
96431300,34,15
96451300,15,10
96471300,5,4
96491300,14,15
96511300,6,11
96531300,21,0
96551300,7,0
96571300,24,22
96591300,12,15
96611300,5,37
96631300,14,17
96651300,4,45
96671300,9,59
96691300,7,15
96711300,15,42
96731300,10,30
96751300,11,0
96771300,6,5
96791300,13,1
96811300,52,4
96831300,44,14
96851300,59,0
96871300,64,0
96891300,82,9
96911300,29,6
96931300,60,4
96951300,68,1
96971300,45,3
96991300,4,18
97011300,14,25
97031300,6,30
97051300,19,31
97071300,5,92
97091300,3,181
97111300,5,160
97131300,16,198
97151300,3,145
97171300,5,69
97191300,7,37
97211300,10,30
97231300,11,28
97251300,13,14
97271300,13,12
97291300,40,16
97311300,25,19
97331300,64,5
97351300,52,1
97371300,62,17
97391300,48,8
97411300,51,23
97431300,46,14
97451300,22,23
97471300,8,15
97491300,13,10
97511300,11,24
97531300,3,40
97551300,16,68
97571300,2,86
97591300,10,144
97611300,12,146
97631300,13,96
97651300,3,74
97671300,13,74
97691300,11,89
97711300,10,67
97731300,7,60
97751300,8,7
97771300,21,5
97791300,6,0
97811300,20,12
97831300,18,8
97851300,13,6
97871300,11,1
97891300,15,3
97911300,11,9
97931300,11,4
97951300,3,9
97971300,19,11
97991300,7,38
98011300,1,51
98031300,10,83
98051300,8,72
98071300,7,27
98091300,6,40
98111300,9,52
98131300,15,58
98151300,15,67
98171300,8,45
98191300,14,51
98211300,0,26
98231300,10,41
98251300,19,18
98271300,3,8
98291300,6,0
98311300,14,0
98331300,5,19
98351300,28,13
98371300,15,14
98391300,14,3
98411300,20,13
98431300,5,7
98451300,16,6
98471300,10,39
98491300,23,32
98511300,22,30
98531300,18,41
98551300,10,22
98571300,6,22
98591300,6,44
98611300,4,32
98631300,14,34
98651300,10,27
98671300,8,36
98691300,6,54
98711300,11,40
98731300,0,12
98751300,22,6
98771300,0,5
98791300,8,0
98811300,12,15
98831300,12,7
98851300,13,8
98871300,14,5
98891300,2,11
98911300,9,0
98931300,1,9
98951300,19,4
98971300,18,49
98991300,6,40
99011300,4,31
99031300,5,37
99051300,7,40
99071300,7,36
99091300,6,38
99111300,7,35
99131300,12,46
99151300,11,26
99171300,2,40
99191300,10,44
99211300,8,17
99231300,16,32
99251300,4,16
99271300,8,9
99291300,9,14
99311300,17,1
99331300,12,6
99351300,0,15
99371300,13,16
99391300,5,4
99411300,12,23
99431300,14,4
99451300,8,39
99471300,10,38
99491300,4,61
99511300,2,46
99531300,12,34
99551300,9,35
99571300,6,43
99591300,2,43
99611300,2,38
99631300,2,26
99651300,10,43
99671300,0,37
99691300,8,39
99711300,7,46
99731300,3,45
99751300,0,0
99771300,13,15
99791300,9,18
99811300,3,16
99831300,5,12
99851300,5,2
99871300,15,15
99891300,7,3
99911300,5,32
99931300,3,43
99951300,12,23
99971300,11,61
99991300,4,37
100011300,11,39
100031300,11,45
100051300,4,45
100071300,21,67
100091300,8,53
