819957403,96,13
819977403,89,2
819997403,94,4
820017403,84,0
820037403,95,0
820057403,88,2
820077403,89,1
820097403,107,9
820117403,89,1
820137403,86,2
820157403,95,4
820177403,97,5
820197403,84,6
820217403,74,6
820237403,82,1
820257403,78,9
820277403,91,11
820297403,75,0
820317403,93,3
820337403,96,8
820357403,99,0
820377403,87,0
820397403,83,4
820417403,94,5
820437403,90,8
820457403,88,2
820477403,88,4
820497403,98,9
820517403,94,7
820537403,87,3
820557403,89,6
820577403,83,5
820597403,84,9
820617403,96,3
820637403,98,4
820657403,88,1
820677403,91,2
820697403,103,7
820717403,96,6
820737403,90,0
820757403,91,9
820777403,86,6
820797403,90,4
820817403,88,6
820837403,95,4
820857403,106,5
820877403,101,5
820897403,89,3
820917403,100,3
820937403,79,0
820957403,104,0
820977403,77,4
820997403,99,1
821017403,88,3
821037403,84,7
821057403,102,3
821077403,94,8
821097403,81,6
821117403,90,4
821137403,79,8
821157403,84,5
821177403,101,0
821197403,81,4
821217403,82,3
821237403,106,5
821257403,101,3
821277403,93,5
821297403,86,7
821317403,75,1
821337403,92,4
821357403,98,12
821377403,89,7
821397403,100,5
821417403,103,9
821437403,89,3
821457403,82,1
821477403,93,4
821497403,99,4
821517403,97,5
821537403,70,8
821557403,93,5
821577403,99,3
821597403,109,7
821617403,79,3
821637403,90,2
821657403,101,1
821677403,90,5
821697403,96,3
821717403,104,2
821737403,99,5
821757403,88,10
821777403,99,2
821797403,92,0
821817403,75,0
821837403,105,7
821857403,101,4
821877403,103,4
821897403,90,0
821917403,104,7
821937403,75,0
821957403,76,3
821977403,101,0
821997403,74,9
822017403,107,5
822037403,79,2
822057403,82,2
822077403,81,5
822097403,93,1
822117403,82,7
822137403,70,2
822157403,99,5
822177403,92,6
822197403,101,4
822217403,92,4
822237403,92,3
822257403,96,6
822277403,104,4
822297403,88,13
822317403,94,7
822337403,88,9
822357403,83,0
822377403,108,8
822397403,88,6
822417403,84,2
822437403,87,8
822457403,77,1
822477403,90,5
822497403,103,9
822517403,104,4
822537403,103,13
822557403,91,1
822577403,80,2
822597403,94,3
822617403,87,0
822637403,72,8
822657403,97,2
822677403,101,0
822697403,95,0
822717403,80,4
822737403,89,2
822757403,89,1
822777403,12,0
822797403,23,5
822817403,26,0
822837403,19,15
822857403,21,3
822877403,18,6
822897403,28,2
822917403,17,8
822937403,11,6
822957403,13,19
822977403,17,17
822997403,27,26
823017403,25,11
823037403,14,15
823057403,14,0
823077403,20,19
823097403,37,18
823117403,21,0
823137403,28,17
823157403,35,5
823177403,17,17
823197403,17,11
823217403,46,10
823237403,18,5
823257403,35,0
823277403,30,8
823297403,13,9
823317403,29,12
823337403,28,23
823357403,15,0
823377403,10,3
823397403,11,1
823417403,24,26
823437403,20,5
823457403,18,13
823477403,6,16
823497403,11,18
823517403,36,4
823537403,16,18
823557403,39,18
823577403,6,5
823597403,21,0
823617403,29,14
823637403,14,0
823657403,25,18
823677403,13,0
823697403,24,26
823717403,17,7
823737403,9,7
823757403,20,14
823777403,37,0
823797403,15,32
823817403,9,7
823837403,9,8
823857403,19,1
823877403,19,8
823897403,13,0
823917403,27,3
823937403,19,11
823957403,10,17
823977403,15,13
823997403,16,0
824017403,18,4
824037403,25,16
824057403,24,5
824077403,16,7
824097403,11,12
824117403,15,4
824137403,5,18
824157403,15,9
824177403,33,1
824197403,17,27
824217403,4,5
824237403,26,16
824257403,21,12
824277403,9,2
824297403,21,13
824317403,16,17
824337403,13,4
824357403,11,0
824377403,27,7
824397403,27,19
824417403,18,20
824437403,19,2
824457403,15,0
824477403,31,16
824497403,16,6
824517403,11,9
824537403,16,0
824557403,23,10
824577403,10,4
824597403,15,16
824617403,27,9
824637403,6,2
824657403,30,4
824677403,14,8
824697403,20,3
824717403,28,13
824737403,32,13
824757403,15,16
824777403,17,4
824797403,23,7
824817403,15,17
824837403,17,14
824857403,12,6
824877403,18,13
824897403,13,1
824917403,18,0
824937403,13,0
824957403,28,8
824977403,20,20
824997403,26,19
825017403,28,17
825037403,16,2
825057403,27,13
825077403,17,14
825097403,21,19
825117403,10,17
825137403,9,7
825157403,11,19
825177403,40,0
825197403,6,9
825217403,44,4
825237403,5,10
825257403,6,13
825277403,4,7
825297403,12,0
825317403,35,4
825337403,20,2
825357403,24,2
825377403,30,12
825397403,32,4
825417403,11,1
825437403,6,15
825457403,21,20
825477403,9,6
825497403,29,0
825517403,27,9
825537403,21,12
825557403,9,0
825577403,37,6
825597403,18,12
825617403,10,4
825637403,22,0
825657403,26,12
825677403,7,19
825697403,34,8
825717403,8,17
825737403,15,9
825757403,18,6
825777403,14,14
825797403,40,20
825822161,41,12
825842160,7,4
825862160,32,5
825882160,7,19
825902160,15,16
825922160,6,18
825942160,17,14
