748463144,6,14
748483144,16,16
748503144,10,4
748523144,14,10
748543144,7,1
748563144,26,22
748583144,10,21
748603144,38,1
748623144,32,1
748643144,22,8
748663144,30,15
748683144,21,12
748703144,20,9
748723144,20,0
748743144,18,18
748763144,16,2
748783144,33,8
748803144,36,9
748823144,27,14
748843144,14,10
748863144,37,6
748883144,9,13
748903144,32,0
748923144,34,12
748943144,3,4
748963144,5,18
748983144,11,8
749003144,7,8
749023144,6,8
749043144,29,6
749063144,17,12
749083144,20,23
749103144,7,13
749123144,18,2
749143144,11,14
749163144,11,7
749183144,4,0
749203144,30,7
749223144,11,2
749243144,14,10
749263144,38,3
749283144,24,5
749303144,21,6
749323144,30,1
749343144,16,3
749363144,19,13
749383144,22,6
749403144,19,3
749423144,13,14
749443144,4,10
749463144,15,0
749483144,11,0
749503144,29,5
749523144,23,14
749543144,8,8
749563144,18,9
749583144,9,20
749603144,17,7
749623144,20,9
749643144,15,1
749663144,20,4
749683144,13,10
749703144,13,11
749723144,17,7
749743144,7,13
749763144,8,5
749783144,31,10
749803144,21,2
