-1687608583,131,652
-1687588583,117,629
-1687568583,106,640
-1687548583,93,658
-1687528583,107,696
-1687508583,131,675
-1687488583,120,646
-1687468583,113,612
-1687448583,128,644
-1687428583,96,620
-1687408583,174,563
-1687388583,120,479
-1687368583,113,416
-1687348583,73,331
-1687328583,76,256
-1687308583,81,162
-1687288583,93,167
-1687268583,91,150
-1687248583,95,130
-1687228583,68,106
-1687208583,69,107
-1687188583,57,163
-1687168583,60,107
-1687148583,27,98
-1687128583,22,106
-1687108583,35,76
-1687088583,48,85
-1687068583,59,87
-1687048583,66,78
-1687028583,31,72
-1687008583,25,68
-1686988583,17,88
-1686968583,97,107
-1686948583,31,92
-1686928583,29,82
-1686908583,26,86
-1686888583,28,176
-1686868583,57,98
-1686848583,79,105
-1686828583,37,77
-1686808583,50,130
-1686788583,28,70
-1686768583,106,117
-1686748583,56,94
-1686728583,84,108
-1686708583,34,81
-1686688583,31,85
-1686668583,32,82
-1686648583,32,161
-1686628583,55,97
-1686608583,41,94
-1686588583,41,80
-1686568583,28,97
-1686548583,35,101
-1686528583,29,85
-1686508583,30,168
-1686488583,96,97
-1686468583,59,98
-1686448583,34,83
-1686428583,33,95
-1686408583,26,99
-1686388583,33,93
-1686368583,40,120
-1686348583,79,124
-1686328583,55,102
-1686308583,33,99
-1686288583,27,89
-1686268583,33,84
-1686248583,27,88
-1686228583,49,147
-1686208583,66,106
-1686188583,57,88
-1686168583,43,75
-1686148583,35,97
-1686128583,27,81
-1686108583,29,143
-1686088583,91,103
-1686068583,49,107
-1686048583,26,99
-1686028583,47,98
-1686008583,32,101
-1685988583,34,100
-1685968583,29,134
-1685948583,58,100
-1685928583,40,96
-1685908583,34,126
-1685888583,20,92
-1685868583,44,151
-1685848583,65,109
-1685828583,48,93
-1685808583,40,88
-1685788583,30,86
-1685768583,86,120
-1685748583,55,107
-1685728583,28,74
-1685708583,35,88
-1685688583,34,113
-1685668583,58,122
-1685648583,41,92
-1685628583,31,82
-1685608583,36,82
-1685588583,62,100
-1685568583,36,95
-1685548583,33,92
-1685528583,26,98
-1685508583,99,106
-1685488583,35,97
-1685468583,39,94
-1685448583,36,92
-1685428583,104,131
-1685408583,43,85
-1685388583,42,84
-1685368583,28,81
-1685348583,136,115
-1685328583,40,88
-1685308583,39,88
-1685288583,34,90
-1685268583,14,86
-1685248583,46,99
-1685228583,67,99
-1685208583,35,87
-1685188583,119,116
-1685168583,46,93
-1685148583,48,77
-1685128583,77,130
-1685108583,114,188
-1685088583,44,94
-1685068583,33,77
-1685048583,31,91
-1685028583,38,195
-1685008583,57,100
-1684988583,36,99
-1684968583,36,95
-1684948583,63,118
-1684928583,56,91
-1684908583,32,98
-1684888583,28,90
-1684868583,64,111
-1684848583,51,99
-1684828583,34,126
-1684808583,34,86
-1684788583,91,144
-1684768583,49,86
-1684748583,41,79
-1684728583,3,143
-1684708583,73,130
-1684688583,43,102
-1684668583,36,73
-1684648583,29,87
-1684628583,45,133
-1684608583,50,103
-1684588583,37,77
-1684568583,29,79
-1684548583,76,102
-1684528583,50,107
-1684508583,40,79
-1684488583,30,85
-1684468583,65,91
-1684448583,40,96
-1684428583,89,96
-1684408583,35,84
-1684388583,32,178
-1684368583,22,163
-1684348583,37,85
-1684328583,84,75
-1684308583,34,158
-1684288583,49,112
-1684268583,38,86
-1684248583,30,90
-1684228583,93,90
-1684208583,24,187
-1684188583,55,94
-1684168583,43,92
-1684148583,27,86
-1684128583,19,98
-1684108583,30,86
-1684088583,30,130
-1684068583,63,102
-1684048583,54,91
-1684028583,35,89
-1684008583,32,80
-1683988583,23,92
-1683968583,26,86
-1683948583,34,82
-1683928583,71,110
-1683908583,30,132
-1683888583,109,105
-1683868583,76,140
-1683848583,54,103
-1683828583,94,73
-1683808583,56,101
-1683788583,54,93
-1683768583,43,84
-1683748583,35,73
-1683728583,34,79
-1683708583,82,121
-1683688583,36,88
-1683668583,33,88
-1683648583,31,160
-1683628583,121,110
-1683608583,52,129
-1683588583,55,107
-1683568583,50,87
-1683548583,87,126
-1683528583,39,107
-1683508583,24,82
-1683488583,35,85
-1683468583,25,63
-1683448583,36,124
-1683428583,48,93
-1683408583,61,103
-1683388583,61,98
-1683368583,39,83
-1683348583,33,86
-1683328583,45,65
-1683308583,92,108
-1683288583,26,84
-1683268583,29,93
-1683248583,85,116
-1683228583,57,110
-1683208583,53,106
-1683188583,45,96
-1683168583,39,86
-1683148583,106,106
-1683128583,34,101
-1683108583,31,96
-1683088583,34,92
-1683068583,96,112
-1683048583,66,104
-1683028583,44,97
-1683008583,48,94
-1682988583,26,74
-1682968583,33,93
-1682948583,30,89
-1682928583,31,94
-1682908583,34,185
-1682888583,39,114
-1682868583,58,103
-1682848583,51,93
-1682828583,34,81
-1682808583,44,87
-1682788583,34,85
-1682768583,33,91
-1682748583,33,89
-1682728583,31,202
-1682708583,76,109
-1682688583,53,97
-1682668583,43,94
-1682648583,36,87
-1682628583,37,89
-1682608583,38,84
-1682588583,28,83
-1682568583,37,138
-1682548583,142,107
-1682528583,61,93
-1682508583,49,92
-1682488583,25,82
-1682468583,36,96
-1682448583,29,93
-1682428583,33,92
-1682408583,85,117
-1682388583,68,127
-1682368583,61,93
-1682348583,45,94
-1682328583,20,98
-1682308583,37,92
-1682288583,46,107
-1682268583,31,88
-1682248583,2,69
-1682228583,22,122
-1682208583,59,98
-1682188583,21,118
-1682168583,33,85
-1682148583,44,97
-1682128583,21,86
-1682108583,21,87
-1682088583,30,88
-1682068583,26,136
-1682048583,104,123
-1682028583,54,99
-1682008583,19,84
-1681988583,6,110
-1681968583,37,84
-1681948583,29,95
-1681928583,31,94
-1681908583,26,155
-1681888583,106,125
-1681868583,55,105
-1681848583,26,71
-1681828583,35,91
-1681808583,18,86
-1681788583,45,69
-1681768583,66,81
-1681748583,36,83
-1681728583,70,147
-1681708583,70,114
-1681688583,26,124
-1681668583,44,92
-1681648583,36,76
-1681628583,24,83
-1681608583,34,179
-1681588583,28,84
-1681568583,32,130
-1681548583,112,106
-1681528583,63,101
-1681508583,49,91
-1681488583,54,117
-1681468583,37,64
-1681448583,86,103
-1681428583,27,93
-1681408583,28,94
-1681388583,34,195
-1681368583,41,110
-1681348583,69,100
-1681328583,50,97
-1681308583,39,97
-1681288583,60,71
-1681268583,38,88
-1681248583,34,92
-1681228583,28,85
-1681208583,28,89
-1681188583,29,144
-1681168583,76,110
-1681148583,56,106
-1681128583,47,95
-1681108583,45,94
-1681088583,21,103
-1681068583,30,109
-1681048583,29,98
-1681028583,34,86
-1681008583,27,93
-1680988583,24,146
-1680968583,63,101
-1680948583,56,106
-1680928583,40,94
-1680908583,67,67
-1680888583,39,94
-1680868583,29,88
-1680848583,26,83
-1680828583,35,90
-1680808583,21,118
-1680788583,69,105
-1680768583,50,103
-1680748583,50,92
-1680728583,39,76
-1680708583,27,82
-1680688583,32,67
-1680668583,29,84
-1680648583,34,101
-1680628583,147,115
-1680608583,58,106
-1680588583,39,97
-1680568583,43,82
-1680548583,42,93
-1680528583,43,93
-1680508583,31,87
-1680488583,30,85
-1680468583,33,80
-1680448583,37,145
-1680428583,93,118
-1680408583,62,91
-1680388583,42,95
-1680368583,45,82
-1680348583,23,95
-1680328583,40,91
-1680308583,23,84
-1680288583,82,108
-1680268583,26,130
-1680248583,63,137
-1680228583,51,90
-1680208583,41,86
-1680188583,48,82
-1680168583,16,76
-1680148583,33,90
-1680128583,34,93
-1680108583,39,138
-1680088583,79,105
-1680068583,57,109
-1680048583,50,96
-1680028583,42,97
-1680008583,39,88
-1679988583,36,77
-1679968583,27,80
-1679948583,27,93
-1679928583,110,136
-1679908583,93,78
-1679888583,20,107
-1679868583,38,91
-1679848583,35,86
-1679828583,29,83
-1679808583,33,91
-1679788583,35,88
-1679768583,26,182
-1679748583,84,110
-1679728583,51,99
-1679708583,51,90
-1679688583,46,82
-1679668583,47,81
-1679648583,60,96
-1679628583,27,93
-1679608583,29,146
-1679588583,51,118
-1679568583,73,132
-1679548583,47,87
-1679528583,35,91
-1679508583,21,94
-1679488583,31,95
-1679468583,25,83
-1679448583,31,130
-1679428583,69,97
-1679408583,49,89
-1679388583,4,120
-1679368583,37,80
-1679348583,37,82
-1679328583,31,83
-1679308583,63,139
-1679288583,63,114
-1679268583,53,117
-1679248583,54,99
-1679228583,36,89
-1679208583,27,86
-1679188583,37,88
-1679168583,14,203
-1679148583,51,118
-1679128583,51,91
-1679108583,41,96
-1679088583,15,85
-1679068583,58,66
-1679048583,113,65
-1679028583,32,177
-1679008583,69,121
-1678988583,56,101
-1678968583,86,70
-1678948583,45,84
-1678928583,28,86
-1678908583,37,84
-1678888583,40,117
-1678868583,103,113
-1678848583,54,95
-1678828583,52,105
-1678808583,36,87
-1678788583,45,79
-1678768583,50,81
-1678748583,28,82
-1678728583,38,88
-1678708583,26,141
-1678688583,54,117
-1678668583,45,97
-1678648583,47,95
-1678628583,46,88
-1678608583,43,94
-1678588583,42,91
-1678568583,34,80
-1678548583,4,161
-1678528583,25,135
-1678508583,26,105
-1678488583,66,115
-1678468583,26,148
-1678448583,52,83
-1678428583,46,87
-1678408583,15,88
-1678388583,44,72
-1678368583,77,84
-1678348583,31,82
-1678328583,123,122
-1678308583,71,104
-1678288583,47,94
-1678268583,34,94
-1678248583,28,93
-1678228583,37,86
-1678208583,34,88
-1678188583,27,91
-1678168583,22,161
-1678148583,63,118
-1678128583,57,103
-1678108583,40,89
-1678088583,17,91
-1678068583,27,84
-1678048583,97,130
-1678028583,82,98
-1678008583,58,123
-1677988583,50,89
-1677968583,9,88
-1677948583,25,88
-1677928583,29,95
-1677908583,27,150
-1677888583,43,83
-1677868583,50,106
-1677848583,36,88
-1677828583,34,83
-1677808583,117,118
-1677788583,34,184
-1677768583,66,91
-1677748583,47,85
-1677728583,43,78
-1677708583,33,94
-1677688583,26,94
-1677668583,98,130
-1677648583,143,111
-1677628583,39,86
-1677608583,37,92
-1677588583,28,92
-1677568583,132,97
-1677548583,44,95
-1677528583,39,87
-1677508583,29,89
-1677488583,32,131
-1677468583,48,143
-1677448583,53,94
-1677428583,41,78
-1677408583,38,86
-1677388583,37,88
-1677368583,34,135
-1677348583,52,109
-1677328583,40,81
-1677308583,34,87
-1677288583,37,82
-1677268583,58,117
-1677248583,54,95
-1677228583,42,97
-1677208583,31,92
-1677188583,34,92
-1677168583,73,113
-1677148583,74,81
-1677128583,44,93
-1677108583,30,90
-1677088583,38,164
-1677068583,49,118
-1677048583,50,91
-1677028583,31,86
-1677008583,31,90
-1676988583,86,110
-1676968583,80,88
-1676948583,26,91
-1676928583,26,89
-1676908583,74,94
-1676888583,52,97
-1676868583,32,83
-1676848583,27,85
-1676828583,32,172
-1676808583,55,111
-1676788583,47,86
-1676768583,34,85
-1676748583,106,76
-1676728583,135,127
-1676708583,57,91
-1676688583,37,84
-1676668583,33,75
-1676648583,37,85
-1676628583,35,121
-1676608583,44,98
-1676588583,40,106
-1676568583,62,111
-1676548583,30,90
-1676528583,51,115
-1676508583,53,99
-1676488583,25,101
-1676468583,67,80
-1676448583,21,89
-1676428583,31,90
-1676408583,104,100
-1676388583,52,108
-1676368583,39,87
-1676348583,41,91
-1676328583,34,92
-1676308583,31,86
-1676288583,35,113
-1676268583,60,99
-1676248583,40,84
-1676228583,36,88
-1676208583,33,84
-1676188583,26,142
-1676168583,54,106
-1676148583,39,95
-1676128583,35,92
-1676108583,35,87
-1676088583,31,87
-1676068583,133,115
-1676048583,58,103
-1676028583,48,84
-1676008583,23,83
-1675988583,27,81
-1675968583,31,122
-1675948583,67,113
-1675928583,59,96
-1675908583,68,176
-1675888583,29,88
-1675868583,24,85
-1675848583,27,117
-1675828583,56,108
-1675808583,43,100
-1675788583,46,73
-1675768583,35,90
-1675748583,27,92
-1675728583,33,101
-1675708583,56,101
-1675688583,45,91
-1675668583,36,91
-1675648583,112,125
-1675628583,35,100
-1675608583,34,187
-1675588583,90,104
-1675568583,73,116
-1675548583,49,89
-1675528583,41,77
-1675508583,30,83
-1675488583,32,93
-1675468583,30,83
-1675448583,71,115
-1675428583,55,101
-1675408583,50,105
-1675388583,28,102
-1675368583,31,83
-1675348583,27,87
-1675328583,52,100
-1675308583,78,109
-1675288583,44,100
-1675268583,27,101
-1675248583,30,85
-1675228583,31,95
-1675208583,44,99
-1675188583,69,104
-1675168583,43,87
-1675148583,43,88
-1675128583,18,110
-1675108583,31,89
-1675088583,58,111
-1675068583,52,100
-1675048583,90,104
-1675028583,23,90
-1675008583,30,88
-1674988583,31,90
-1674968583,57,124
-1674948583,55,100
-1674928583,49,92
-1674908583,36,90
-1674888583,24,87
-1674868583,29,179
-1674848583,50,108
-1674828583,52,86
-1674808583,32,103
-1674788583,30,92
-1674768583,22,86
-1674748583,59,100
-1674728583,46,97
-1674708583,32,94
-1674688583,36,89
-1674668583,30,91
-1674648583,35,90
-1674628583,107,100
-1674608583,61,96
-1674588583,43,87
-1674568583,26,88
-1674548583,77,110
-1674528583,30,146
-1674508583,70,115
-1674488583,48,89
-1674468583,22,90
-1674448583,32,92
-1674428583,40,76
-1674408583,52,119
-1674388583,51,111
-1674368583,44,84
-1674348583,30,94
-1674328583,40,107
-1674308583,23,125
-1674288583,62,99
-1674268583,42,77
-1674248583,34,89
-1674228583,36,116
-1674208583,8,96
-1674188583,67,109
-1674168583,44,89
-1674148583,43,76
-1674128583,22,82
-1674108583,34,93
-1674088583,37,104
-1674068583,49,95
-1674048583,37,83
-1674028583,37,72
-1674008583,29,89
-1673988583,63,100
-1673968583,48,105
-1673948583,40,95
-1673928583,3,102
-1673908583,32,91
-1673888583,33,133
-1673868583,54,123
-1673848583,50,87
-1673828583,86,67
-1673808583,28,89
-1673788583,33,105
-1673768583,68,92
-1673748583,54,98
-1673728583,70,69
-1673708583,36,85
-1673688583,29,83
-1673668583,37,170
-1673648583,62,104
-1673628583,48,88
-1673608583,16,88
-1673588583,31,81
-1673568583,31,123
-1673548583,53,98
-1673528583,49,96
-1673508583,35,93
-1673488583,30,88
-1673468583,35,83
-1673448583,63,125
-1673428583,37,104
-1673408583,44,75
-1673388583,29,88
-1673368583,29,85
-1673348583,70,115
-1673328583,66,105
-1673308583,44,91
-1673288583,30,80
-1673268583,38,88
-1673248583,36,158
-1673228583,50,103
-1673208583,51,96
-1673188583,94,125
-1673168583,28,84
-1673148583,33,90
-1673128583,140,125
-1673108583,54,114
-1673088583,37,93
-1673068583,27,81
-1673048583,34,84
-1673028583,54,176
-1673008583,58,106
-1672988583,44,96
-1672968583,23,79
-1672948583,40,83
-1672928583,76,77
-1672908583,105,123
-1672888583,50,98
-1672868583,38,69
-1672848583,67,96
-1672828583,36,102
-1672808583,31,147
-1672788583,62,108
-1672768583,43,100
-1672748583,41,83
-1672728583,36,69
-1672708583,35,91
-1672688583,47,103
-1672668583,49,99
-1672648583,46,84
-1672628583,26,101
-1672608583,38,90
-1672588583,12,116
-1672568583,55,115
-1672548583,39,92
-1672528583,22,78
-1672508583,82,94
-1672488583,37,81
-1672468583,52,115
-1672448583,53,95
-1672428583,50,81
-1672408583,36,85
-1672388583,23,87
-1672368583,27,138
-1672348583,64,109
-1672328583,71,65
-1672308583,46,81
-1672288583,34,85
-1672268583,34,86
-1672248583,128,168
-1672228583,54,96
-1672208583,42,90
-1672188583,50,82
-1672168583,31,88
-1672148583,27,163
-1672128583,132,93
-1672108583,49,95
-1672088583,41,69
-1672068583,34,82
-1672048583,31,84
-1672028583,29,166
-1672008583,61,108
-1671988583,22,100
-1671968583,36,82
-1671942193,30,82
-1671922194,57,97
-1671902194,57,96
-1671882194,54,92
-1671862194,34,90
-1671842194,59,65
-1671822194,31,91
-1671802194,102,111
-1671782194,58,94
-1671762194,41,90
-1671742194,11,77
-1671722194,55,85
-1671702194,32,83
-1671682194,30,115
-1671662194,54,102
-1671642194,91,87
-1671622194,25,91
-1671602194,31,81
-1671582194,27,114
-1671562194,76,105
-1671542194,46,79
-1671522194,39,86
-1671502194,37,89
-1671482194,111,109
-1671462194,56,116
-1671442194,78,114
-1671422194,53,89
-1671402194,44,80
-1671382194,26,83
-1671362194,32,88
-1671342194,51,102
-1671322194,49,101
-1671302194,42,97
-1671282194,27,85
-1671262194,35,94
-1671242194,5,73
-1671222194,35,115
-1671202194,54,101
-1671182194,34,98
-1671162194,37,92
-1671142194,13,72
-1671122194,7,87
-1671102194,89,137
-1671082194,52,97
-1671062194,44,91
-1671042194,36,78
-1671022194,28,87
-1671002194,31,86
-1670982194,37,116
-1670962194,57,107
-1670942194,20,92
-1670922194,46,78
-1670902194,32,87
-1670882194,28,84
-1670862194,21,108
-1670842194,48,101
-1670822194,46,84
-1670802194,42,95
-1670782194,38,118
-1670762194,33,85
-1670742194,65,103
-1670722194,54,108
-1670702194,49,89
-1670682194,42,72
-1670662194,35,88
-1670642194,35,90
-1670622194,27,177
-1670602194,53,97
-1670582194,48,88
-1670562194,42,80
-1670542194,24,89
-1670522194,80,57
-1670502194,28,115
-1670482194,66,95
-1670462194,53,88
-1670442194,38,104
-1670422194,35,83
-1670402194,28,87
-1670382194,78,127
-1670362194,64,101
-1670342194,45,104
-1670322194,23,91
-1670302194,33,82
-1670282194,29,89
-1670262194,64,126
-1670242194,57,110
-1670222194,41,95
-1670202194,19,82
-1670182194,53,75
-1670162194,31,90
-1670142194,80,140
-1670122194,53,101
-1670102194,41,86
-1670082194,42,77
-1670062194,35,90
-1670042194,87,85
-1670022194,69,110
-1670002194,58,103
-1669982194,52,91
-1669962194,38,91
-1669942194,26,89
-1669922194,28,90
-1669902194,64,149
-1669882194,52,107
-1669862194,65,134
-1669842194,28,97
-1669822194,35,93
-1669802194,30,84
-1669782194,159,103
-1669762194,62,106
-1669742194,43,76
-1669722194,33,86
-1669702194,31,85
-1669682194,30,84
-1669662194,64,106
-1669642194,68,110
-1669622194,45,90
-1669602194,41,81
-1669582194,33,81
-1669562194,102,94
-1669542194,34,130
-1669522194,52,106
-1669502194,49,91
-1669482194,114,98
-1669462194,38,89
-1669442194,45,84
-1669422194,27,61
-1669402194,79,119
-1669382194,49,101
-1669362194,46,84
-1669342194,16,63
-1669322194,32,82
-1669302194,32,87
-1669282194,116,112
-1669262194,50,109
-1669242194,17,106
-1669222194,37,91
-1669202194,40,86
-1669182194,32,86
-1669162194,1,126
-1669142194,79,78
-1669122194,53,90
-1669102194,30,92
-1669082194,67,74
-1669062194,28,82
-1669042194,76,156
-1669022194,82,116
-1669002194,59,98
-1668982194,42,84
-1668962194,42,86
-1668942194,66,112
-1668922194,31,88
-1668902194,57,123
-1668882194,51,94
-1668862194,43,86
-1668842194,40,87
-1668822194,37,87
-1668802194,90,125
-1668782194,52,103
-1668762194,45,64
-1668742194,57,105
-1668722194,33,83
-1668702194,132,98
-1668682194,48,94
-1668662194,31,80
-1668642194,23,129
-1668622194,29,110
-1668602194,71,108
-1668582194,42,90
-1668562194,27,83
-1668542194,3,105
-1668522194,72,98
-1668502194,54,92
-1668482194,41,90
-1668462194,30,91
-1668442194,106,118
-1668422194,54,90
-1668402194,35,74
-1668382194,28,89
-1668362194,31,164
-1668342194,102,109
-1668322194,43,84
-1668302194,34,83
-1668282194,73,101
-1668262194,45,106
-1668242194,52,80
-1668222194,38,94
-1668202194,30,89
-1668182194,39,106
-1668162194,57,104
-1668142194,47,124
-1668122194,67,118
-1668102194,33,127
-1668082194,61,102
-1668062194,48,90
-1668042194,33,65
-1668022194,34,82
-1668002194,94,114
-1667982194,51,93
-1667962194,56,100
-1667942194,45,81
-1667922194,33,89
-1667902194,52,108
-1667882194,8,157
-1667862194,41,76
-1667842194,82,107
-1667822194,36,167
-1667802194,51,109
-1667782194,44,89
-1667762194,54,82
-1667742194,4,106
-1667722194,31,99
-1667702194,60,97
-1667682194,39,79
-1667662194,29,87
-1667642194,106,156
-1667622194,43,88
-1667602194,39,89
-1667582194,37,146
-1667562194,82,79
-1667542194,25,72
-1667522194,26,174
-1667502194,44,90
-1667482194,113,62
-1667462194,62,112
-1667442194,41,79
-1667422194,34,183
-1667402194,42,93
-1667382194,32,84
-1667362194,61,111
-1667342194,38,74
-1667322194,5,64
-1667302194,50,91
-1667282194,28,92
-1667262194,121,111
-1667242194,86,87
-1667222194,36,93
-1667202194,62,100
-1667182194,46,88
-1667162194,48,140
-1667142194,26,141
-1667122194,36,87
-1667102194,54,108
-1667082194,32,95
-1667062194,26,148
-1667042194,45,107
-1667022194,31,81
-1667002194,83,113
-1666982194,41,80
-1666962194,30,93
-1666942194,103,114
-1666922194,45,113
-1666902194,32,81
-1666882194,45,109
-1666862194,40,97
-1666842194,32,89
-1666822194,24,87
-1666802194,60,105
-1666782194,40,91
-1666762194,41,82
-1666742194,68,61
-1666722194,66,103
-1666702194,51,97
-1666682194,40,81
-1666662194,30,87
-1666642194,59,135
-1666622194,57,110
-1666602194,30,67
-1666582194,34,174
-1666562194,35,98
-1666542194,82,118
-1666522194,52,101
-1666502194,38,78
-1666482194,25,93
-1666462194,28,89
-1666442194,111,138
-1666422194,46,98
-1666402194,53,89
-1666382194,36,81
-1666362194,31,157
-1666342194,77,128
-1666322194,48,86
-1666302194,37,83
-1666282194,31,90
-1666262194,34,144
-1666242194,41,140
-1666222194,10,66
-1666202194,27,90
-1666182194,25,88
-1666162194,25,113
-1666142194,16,130
-1666122194,36,84
-1666102194,40,86
-1666082194,31,148
-1666062194,56,108
-1666042194,55,74
-1666022194,34,83
-1666002194,30,90
-1665982194,48,114
-1665962194,15,95
-1665942194,53,86
-1665922194,26,82
-1665902194,111,103
-1665882194,43,95
-1665862194,40,89
-1665842194,9,94
-1665822194,32,160
-1665802194,54,98
-1665782194,26,97
-1665762194,34,88
-1665742194,35,72
-1665722194,62,118
-1665702194,47,78
-1665682194,39,90
-1665662194,29,88
-1665642194,73,116
-1665622194,71,109
-1665602194,41,79
-1665582194,27,77
-1665562194,33,85
-1665542194,79,87
-1665522194,45,89
-1665502194,26,84
-1665482194,27,90
-1665462194,144,116
-1665442194,43,97
-1665422194,34,84
-1665402194,32,89
-1665382194,27,132
-1665362194,68,115
-1665342194,38,73
-1665322194,26,90
-1665302194,33,78
-1665282194,87,117
-1665262194,56,98
-1665242194,108,57
-1665222194,32,110
-1665202194,32,170
-1665182194,70,121
-1665162194,51,96
-1665142194,2,106
-1665122194,34,91
-1665102194,27,146
-1665082194,52,102
-1665062194,36,90
-1665042194,69,75
-1665022194,26,96
-1665002194,28,116
-1664982194,50,93
-1664962194,9,104
-1664942194,25,97
-1664922194,35,96
-1664902194,59,120
-1664882194,122,77
-1664862194,44,82
-1664842194,0,162
-1664822194,32,120
-1664802194,66,106
-1664782194,49,92
-1664762194,21,88
-1664742194,72,75
-1664722194,28,112
-1664702194,58,105
-1664682194,42,96
-1664662194,45,83
-1664642194,58,95
-1664622194,29,185
-1664602194,54,100
-1664582194,40,92
-1664562194,25,84
-1664542194,30,98
-1664522194,117,133
-1664502194,53,106
-1664482194,36,88
-1664462194,56,77
-1664442194,22,98
-1664422194,81,109
-1664402194,46,92
-1664382194,84,109
-1664362194,35,85
-1664342194,13,213
-1664322194,58,123
-1664302194,45,98
-1664282194,24,90
-1664262194,31,90
-1664242194,56,208
-1664222194,57,94
-1664202194,38,89
-1664182194,31,82
-1664162194,33,95
-1664142194,20,137
-1664122194,53,113
-1664102194,39,130
-1664082194,33,143
-1664062194,37,137
-1664042194,135,196
-1664022194,66,195
-1664002194,53,180
-1663982194,59,153
-1663962194,57,256
-1663942194,67,350
-1663922194,77,331
-1663902194,63,341
-1663882194,61,353
-1663862194,76,372
-1663842194,78,405
-1663822194,97,371
-1663802194,81,409
-1663782194,77,423
-1663762194,70,423
-1663742194,142,566
-1663722194,99,554
-1663702194,82,553
-1663682194,74,595
-1663662194,75,599
-1663642194,136,621
-1663622194,100,587
-1663602194,79,574
-1663582194,74,607
-1663562194,60,637
-1663542194,81,638
-1663522194,74,612
-1663502194,60,576
-1663482194,44,616
-1663462194,57,619
-1663442194,67,654
-1663422194,81,614
-1663402194,73,586
-1663382194,48,600
-1663362194,74,608
-1663342194,96,665
-1663322194,91,604
-1663302194,75,582
-1663282194,50,606
-1663262194,66,615
-1663242194,61,657
-1663222194,100,596
-1663202194,77,574
-1663182194,45,599
-1663162194,65,642
-1663142194,126,581
-1663122194,88,537
-1663102194,75,460
-1663082194,57,479
-1663062194,78,483
-1663042194,69,532
-1663022194,93,491
-1663002194,85,459
-1662982194,64,478
-1662962194,76,475
-1662942194,73,502
-1662922194,105,482
-1662902194,86,455
-1662882194,58,474
-1662862194,78,485
-1662842194,71,528
-1662822194,106,507
-1662802194,78,467
-1662782194,67,477
-1662762194,63,549
-1662742194,73,604
-1662722194,110,596
-1662702194,86,592
-1662682194,79,616
-1662662194,67,641
-1662642194,61,654
-1662622194,98,637
-1662602194,82,612
-1662582194,76,623
-1662562194,59,652
-1662542194,73,694
-1662522194,102,653
-1662502194,86,624
-1662482194,80,635
-1662462194,99,667
-1662442194,70,706
-1662422194,115,657
-1662402194,85,629
-1662382194,117,657
-1662362194,75,666
-1662342194,72,658
-1662322194,103,659
-1662302194,87,625
-1662282194,73,614
-1662262194,71,626
-1662242194,73,623
-1662222194,114,670
-1662202194,89,602
-1662182194,84,577
-1662162194,75,618
-1662142194,97,629
-1662122194,117,599
-1662102194,93,496
-1662082194,88,472
-1662062194,128,476
-1662042194,75,493
-1662022194,113,515
-1662002194,92,486
-1661982194,117,478
-1661962194,55,497
-1661942194,82,479
-1661922194,104,503
-1661902194,90,474
-1661882194,80,472
-1661862194,77,500
-1661842194,77,559
-1661822194,111,501
-1661802194,84,476
-1661782194,85,504
-1661762194,80,503
-1661742194,92,547
-1661722194,80,547
-1661702194,79,558
-1661682194,73,624
-1661662194,85,645
-1661642194,110,654
-1661622194,87,631
-1661602194,81,645
-1661582194,68,661
-1661562194,76,705
-1661542194,102,667
-1661522194,95,637
-1661502194,67,654
-1661482194,67,676
-1661462194,114,704
-1661442194,89,684
-1661422194,73,635
-1661402194,51,660
-1661382194,51,677
-1661362194,34,692
-1661342194,65,678
-1661322194,103,655
-1661302194,36,647
-1661282194,31,679
-1661262194,36,712
-1661242194,68,669
-1661222194,50,640
-1661202194,37,631
-1661182194,30,651
-1661162194,37,670
-1661142194,85,654
-1661122194,47,606
-1661102194,36,583
-1661082194,28,600
-1661062194,27,593
-1661042194,120,577
-1661022194,57,497
-1661002194,38,464
-1660982194,29,497
-1660962194,39,502
-1660942194,38,513
-1660922194,55,478
-1660902194,41,460
-1660882194,35,491
-1660862194,42,554
-1660842194,101,669
-1660822194,63,490
-1660802194,42,481
-1660782194,23,589
-1660762194,31,511
-1660742194,37,677
-1660722194,66,671
-1660702194,42,632
-1660682194,21,654
-1660662194,90,710
-1660642194,40,729
-1660622194,54,697
-1660602194,33,726
-1660582194,27,735
-1660562194,55,763
-1660542194,52,728
-1660522194,23,783
-1660502194,35,803
-1660482194,49,754
-1660462194,45,783
-1660442194,124,813
-1660422194,77,762
-1660402194,67,814
-1660382194,73,832
-1660362194,144,833
-1660342194,99,833
-1660322194,96,819
-1660302194,91,835
-1660282194,118,835
-1660262194,93,837
-1660242194,121,832
-1660222194,116,831
-1660202194,106,837
-1660182194,99,838
-1660162194,83,831
-1660142194,98,833
-1660122194,118,837
-1660102194,75,838
-1660082194,79,838
-1660062194,88,833
-1660042194,144,834
-1660022194,79,837
-1660002194,89,836
-1659982194,75,835
-1659962194,76,833
-1659942194,69,841
-1659922194,91,842
-1659902194,12,839
-1659882194,102,838
-1659862194,99,836
-1659842194,56,840
-1659822194,52,841
-1659802194,50,839
-1659782194,35,840
-1659762194,48,840
-1659742194,50,838
-1659722194,35,838
-1659702194,42,837
-1659682194,52,839
-1659662194,45,836
-1659642194,36,841
-1659622194,53,840
