1025470108,50,81
1025490108,32,83
1025510108,22,146
1025530108,54,94
1025550108,37,81
1025570108,39,135
1025590108,61,94
1025610108,65,74
1025630108,38,88
1025650108,68,106
1025670108,47,81
1025690108,37,93
1025710108,78,118
1025730108,50,89
1025750108,41,84
1025770108,143,104
1025790108,69,127
1025810108,21,101
1025830108,33,149
1025850108,60,95
1025870108,23,81
1025890108,37,93
1025910108,68,121
1025930108,44,76
1025950108,39,78
1025970108,113,173
1025990108,54,90
1026010108,39,96
1026030108,41,140
1026050108,62,91
1026070108,51,84
1026090108,41,84
1026110108,62,96
1026130108,45,84
1026150108,32,84
1026170108,132,112
1026190108,59,92
1026210108,41,86
1026230108,21,138
1026250108,63,93
1026270108,49,87
1026290108,42,80
1026310108,76,130
1026330108,45,69
1026350108,38,79
1026370108,150,103
1026390108,60,90
1026410108,17,81
1026430108,37,81
1026450108,64,94
1026470108,33,82
1026490108,41,84
1026510108,68,137
1026530108,47,81
1026550108,34,76
1026570108,120,136
1026590108,60,170
1026610108,41,140
1026630108,43,82
1026650108,79,103
1026670108,46,99
1026690108,50,88
1026710108,164,177
1026730108,57,89
1026750108,37,82
1026770108,31,143
1026790108,66,105
1026810108,40,101
1026830108,35,81
1026850108,67,96
1026870108,50,64
1026890108,35,94
1026910108,68,111
1026930108,49,85
1026950108,33,90
1026970108,37,134
1026990108,53,99
1027010108,52,85
1027030108,73,127
1027050108,78,106
1027070108,52,80
1027090108,46,90
1027110108,109,145
1027130108,55,91
1027150108,37,85
1027170108,91,112
1027190108,57,97
1027210108,29,79
1027230108,40,84
1027250108,65,105
1027270108,43,72
1027290108,65,103
1027310108,93,120
1027330108,39,80
1027350108,37,89
1027370108,110,196
1027390108,59,109
1027410108,46,91
1027430108,37,87
1027450108,63,105
1027470108,24,97
1027490108,42,95
1027510108,89,136
1027530108,56,98
1027550108,37,98
1027570108,56,118
1027590108,60,93
1027610108,42,97
1027630108,32,90
1027650108,62,97
1027670108,46,75
1027690108,38,95
1027710108,76,117
1027730108,34,82
1027750108,39,96
1027770108,31,122
1027790108,56,100
1027810108,35,98
1027830108,39,84
1027850108,68,108
1027870108,35,98
1027890108,39,93
1027910108,81,143
1027930108,52,90
1027950108,37,96
1027970108,85,107
1027990108,57,95
1028010108,47,69
1028030108,104,148
1028050108,51,97
1028070108,37,90
1028090108,34,184
1028110108,77,144
1028130108,35,98
1028150108,39,90
1028170108,116,141
1028190108,50,100
1028210108,43,120
1028230108,69,124
1028250108,50,92
1028270108,38,97
1028290108,111,157
1028310108,59,122
1028330108,33,107
1028350108,39,169
1028370108,62,123
1028390108,46,93
1028410108,35,105
1028430108,92,140
1028450108,50,83
1028470108,41,96
1028490108,153,126
1028510108,47,115
1028530108,38,92
1028550108,39,146
1028570108,60,107
1028590108,22,104
1028610108,40,141
1028630108,73,116
1028650108,47,94
1028670108,36,95
1028690108,56,128
1028710108,51,89
1028730108,36,98
1028750108,39,187
1028770108,59,113
1028790108,81,128
1028816962,71,124
1028836961,40,95
1028856961,38,182
1028876961,67,150
1028896961,50,108
1028916961,36,99
1028936961,37,149
1028956961,61,112
1028976961,41,109
1028996961,38,105
1029016961,69,120
1029036961,44,104
1029056961,43,98
1029076961,106,153
1029096961,54,96
1029116961,35,96
1029136961,39,160
1029156961,53,116
1029176961,73,127
1029196961,38,117
1029216961,68,118
1029236961,44,86
1029256961,38,103
1029276961,65,107
1029296961,66,101
1029316961,36,103
1029336961,60,131
1029356961,52,116
1029376961,42,108
1029396961,31,159
1029416961,60,115
1029436961,41,100
1029456961,32,89
1029476961,54,117
1029496961,49,95
1029516961,35,102
1029536961,61,150
1029556961,58,113
1029576961,41,127
1029596961,36,171
1029616961,60,121
1029636961,18,98
1029656961,40,99
1029676961,75,157
1029696961,48,104
1029716961,38,109
1029736961,103,152
1029756961,58,109
1029776961,47,146
1029796961,40,183
1029816961,71,123
1029836961,47,112
1029856961,36,104
1029876961,63,95
1029896961,37,106
1029916961,40,94
1029936961,86,154
1029956961,53,104
1029976961,37,117
1029996961,33,161
1030016961,63,108
1030036961,40,100
1030056961,36,103
1030076961,73,102
1030096961,42,98
1030116961,36,94
1030136961,92,134
1030156961,51,105
1030176961,41,117
1030196961,33,195
1030216961,60,116
1030236961,39,94
1030256961,20,117
1030276961,79,76
1030296961,44,94
1030316961,42,106
1030336961,102,190
1030356961,50,87
1030376961,43,112
1030396961,75,114
1030416961,50,107
1030436961,39,92
1030456961,42,137
1030476961,59,98
1030496961,36,107
1030516961,47,96
1030536961,65,112
1030556961,38,105
1030576961,38,101
1030596961,91,121
1030616961,52,102
1030636961,38,97
1030656961,44,124
1030676961,42,84
1030696961,25,118
1030716961,36,101
1030736961,63,112
1030756961,50,109
1030776961,37,94
1030796961,113,140
1030816961,52,104
1030836961,32,104
1030856961,40,166
1030876961,61,108
1030896961,20,108
1030916961,37,93
1030936961,65,124
1030956961,41,92
1030976961,28,82
1030996961,99,114
1031016961,59,103
1031036961,41,103
1031056961,39,138
1031076961,57,124
1031096961,41,99
1031116961,39,100
1031136961,71,126
1031156961,46,93
1031176961,49,102
1031196961,115,132
1031216961,50,96
1031236961,43,97
1031256961,31,205
1031276961,71,96
1031296961,32,97
1031316961,35,104
1031336961,65,117
1031356961,45,85
1031376961,57,123
1031396961,90,139
1031416961,44,104
1031436961,15,98
1031456961,71,111
1031476961,72,108
1031496961,53,94
1031516961,40,99
1031536961,65,120
1031556961,42,103
1031576961,41,125
1031596961,73,123
1031616961,57,115
1031636961,36,108
1031656961,32,116
1031676961,47,126
1031696961,41,117
1031716961,37,157
1031736961,61,121
1031756961,33,108
1031776961,44,94
1031796961,60,114
1031816961,47,101
1031836961,36,101
1031856961,131,168
1031876961,52,110
1031896961,42,99
1031916961,38,99
1031936961,73,109
1031956961,51,98
1031976961,33,109
1031996961,91,140
1032016961,50,114
1032036961,38,103
1032056961,38,191
1032076961,60,96
1032096961,47,97
1032116961,38,99
1032136961,76,130
1032156961,40,168
1032176961,53,103
1032196961,137,130
1032216961,56,113
1032236961,37,99
1032256961,38,128
1032276961,55,132
1032296961,46,92
1032316961,39,106
1032336961,107,102
1032356961,50,109
1032376961,58,108
1032396961,15,174
1032416961,63,94
1032436961,45,100
1032456961,38,110
1032476961,56,118
1032496961,21,110
1032516961,43,103
1032536961,67,139
1032556961,52,108
